0,1.05,4.623957155,65.54115844
1,0.99,nan,79.63601708
2,1.84,4.632684171,92.33975339
3,1.01,4.615627878,104.8496938
4,1.19,4.608128482,112.2273507
5,1.01,nan,121.5690088
6,1.01,nan,130.1448884
7,2.36,4.583583083,145.1391346
8,2.24,4.570360114,154.101599
9,2.48,4.528658363,163.2607584
10,2.39,4.519118312,178.5326567
11,2.83,4.499496404,191.5330861
12,2.69,4.512318208,197.2624249
13,2.65,4.455158356,212.5819147
14,4.11,4.426643242,223.9712987
15,3.05,4.423717969,229.134943
16,4.01,4.383289888,245.0266995
17,4.23,4.340648141,253.8117745
18,3.99,4.37290515,262.516644
19,5.06,4.339305815,272.9114957
20,5.53,4.240478697,287.0757229
21,4.88,4.243414944,293.5260689
22,6.06,4.194007202,309.1576192
23,5.32,4.179454617,323.5976868
24,5.69,4.153659265,333.9653101
25,6.38,4.129760446,342.6945434
26,6.16,4.099576546,351.9506834
27,6.97,4.091722122,371.1722436
28,7.59,4.090595564,379.5675189
29,6.96,4.049562045,389.2077379
30,7,4.083857619,398.9380071
31,8.3,4.006365268,415.4038477
32,8.66,4.016250279,422.3316441
33,8.72,3.973958917,437.5022426
34,9.18,3.942167702,452.565167
35,8.35,3.965293677,463.6869612
36,8.62,3.951835417,471.3498521
37,8.9,3.947036319,477.5867078
38,9.06,3.927239482,496.5875428
39,8.93,3.953786073,503.7749677
40,10.13,3.900077306,514.8037584
41,10.18,3.880291945,523.0552423
42,10.45,3.858488863,534.3342283
43,9.03,3.891911076,539.4289918
44,10.48,3.83086808,554.4324987
45,11.86,3.819235405,566.0261471
46,11.37,3.801354276,583.5630081
47,10.93,3.830151709,590.9661481
48,11.2,3.809749484,599.3554654
49,10.69,3.852925572,604.2540157
50,12.19,3.790304387,621.5548272
51,11.64,3.775206924,630.7706776
52,12.3,3.733932251,639.5278265
53,12.78,3.734768918,654.6686361
54,13.2,3.738279793,662.8717933
55,13.41,3.714648065,677.2120612
56,11.62,3.750770204,682.4616523
57,12.27,3.698501126,696.7478843
58,13.95,3.673856985,708.1525495
59,13.9,3.677112509,713.559598
60,13.36,3.669416165,733.7819722
61,12.5,3.696706023,739.6446583
62,12.83,3.695650723,749.4566534
63,12.68,3.703992941,760.7208612
64,13.57,3.676412746,772.3181381
65,13.59,3.643546835,781.9286499
66,14.74,3.627119652,794.7092717
67,16.12,3.579097209,810.6498923
68,14.55,3.599608337,821.1313779
69,15.35,3.561005099,830.5069883
70,14.72,3.582916808,851.1892257
71,14.08,3.60588609,859.0357873
72,16.33,3.54569783,868.2232785
73,16.06,3.561457219,875.7477903
74,16.09,3.527234148,892.6585157
75,14.06,3.580723236,897.5290174
76,16.48,3.51563716,914.4082334
77,14.61,3.59212704,921.0485361
78,17.68,3.474736179,933.4198363
79,17.65,3.458299229,942.5835431
80,16.96,3.488289052,952.4983785
81,16.71,3.511441254,960.9377058
82,17.38,3.459266988,981.1978641
83,16.33,3.502153525,986.2343435
84,16.9,3.463457104,996.3390191
85,18.73,3.403781355,1007.395693
86,18.3,3.409216133,1021.702082
87,17.66,3.432558565,1027.189606
88,18.2,3.403510385,1040.246862
89,17.31,3.444330481,1045.5246
90,17.48,3.433013844,1058.349292
91,19.85,3.375112254,1072.417928
92,18.18,3.402285329,1091.673832
93,17.27,3.429878996,1096.978064
94,18.97,3.369657439,1110.990793
95,19.01,3.381020676,1119.354861
96,20.61,3.323293709,1137.782077
97,18.76,3.394659084,1143.27257
98,18.26,3.414927191,1154.666112
99,18.61,3.363684746,1162.361028
100,20.41,3.315775285,1173.748049
101,20.95,3.301353571,1182.452216
102,20.65,3.313222845,1191.658148
103,20.15,3.295877901,1212.145848
104,17.75,3.398805241,1221.822862
105,18.59,3.378135396,1229.025998
106,21.34,3.283242468,1237.080978
107,21.41,3.281944299,1249.406085
108,21.37,3.271148615,1257.654294
109,22.32,3.229231432,1272.444376
110,21.51,3.24016176,1277.506387
111,22.01,3.24075376,1292.172701
112,20.63,3.271671788,1300.215754
113,22.75,3.23810507,1312.010998
114,21.43,3.23502142,1332.051978
115,19.8,3.271018274,1338.358372
116,22.21,3.221767883,1345.459429
117,22.31,3.21407722,1359.160359
118,21.77,3.233522202,1371.620707
119,21.04,3.239313863,1376.865382
120,22.44,3.186225096,1390.339452
121,22.53,3.190719949,1408.006068
122,22,3.205894922,1415.552571
123,23.36,3.165347568,1423.07426
124,23.29,3.164810728,1433.009673
125,23.83,3.14134483,1455.204497
126,22.28,3.203910487,1463.642413
127,21.52,3.238898671,1470.758952
128,22.84,3.192674203,1479.512366
129,23.99,3.134663715,1490.884005
130,22.46,3.192745428,1496.208324
131,24.3,3.132775778,1511.612211
132,22.34,3.209584204,1516.679091
133,24.07,3.144073208,1529.696054
