0,10.0,2.3207029556274414,408.5856957435608
1,10.0,2.302701463317871,629.8793091773987
2,10.0,2.3344615127563477,872.4040043354034
3,15.620000000000001,2.180333618927002,1109.4455780982971
4,17.46,2.1653763092041016,1318.9669868946075
5,22.89,2.004860971069336,1541.886471271515
6,28.82,1.8296256149291992,1743.5359044075012
7,26.43,1.960426075744629,1953.6589996814728
8,28.360000000000003,1.8600061096191407,2170.5256295204163
9,18.5,2.076562677001953,2369.2422473430634
10,25.740000000000002,1.937270677947998,2583.673727750778
11,29.53,1.900982849884033,2792.0137107372284
12,30.91,1.841234228515625,3018.6392934322357
13,33.19,1.7609751655578614,3206.9113206863403
14,28.34,1.872768814086914,3429.5180175304413
15,31.45,1.8065083618164062,3647.994353532791
16,40.17,1.5994918354034424,3855.602982521057
17,34.92,1.7515385108947754,4051.0370144844055
18,40.39,1.5861037483215332,4269.977521896362
19,37.12,1.738523656463623,4482.036005496979
20,22.84,2.107279389190674,4680.282143115997
21,42.61,1.5714671703338623,4887.233264684677
22,42.699999999999996,1.5077755702972413,5111.779511451721
23,43.2,1.5409405654907227,5298.516916513443
24,43.71,1.5169085540771485,5496.94028878212
25,44.67,1.4652774482727051,5695.091568470001
26,44.01,1.5010757995605468,5857.901412725449
27,44.51,1.4842503646850587,6040.729161262512
28,46.58,1.4330789459228515,6234.380956411362
29,47.22,1.4099356239318848,6430.664880990982
30,47.71,1.4249735012054443,6615.860780715942
31,47.75,1.3966192939758302,6793.933552265167
32,44.86,1.4479521068572998,6979.773678779602
33,48.1,1.3902866062164307,7148.0864634513855
34,47.510000000000005,1.411186613845825,7359.494776725769
35,49.81,1.332372007751465,7534.987626552582
36,49.730000000000004,1.3264602672576904,7693.353371620178
37,50.849999999999994,1.3177836154937743,7860.240040302277
38,47.36,1.4072179714202881,7994.784367084503
39,49.980000000000004,1.3544742660522462,8199.945056438446
40,49.93,1.3478376258850098,8349.34838104248
41,51.080000000000005,1.3162096576690674,8729.669668197632
42,49.94,1.3164585357666017,8961.54639339447
43,53.949999999999996,1.2654450275421143,9192.105029821396
44,52.76,1.2788427764892578,9433.51568889618
45,53.65,1.2631047439575196,9672.794574022293
46,53.349999999999994,1.2632736351013183,9909.604711055756
47,53.53,1.2449749336242675,10123.682686328888
48,52.94,1.264221044921875,10338.244082450867
49,53.2,1.248710723876953,10634.388287782669
50,55.08,1.2306842212677003,10878.12355852127
51,54.22,1.2499445644378662,11098.606338262558
52,53.75,1.243937361907959,11349.72456240654
53,55.81,1.2062812240600587,11586.797557115555
54,55.88999999999999,1.2068487598419189,11799.174908876419
55,53.22,1.2740243614196778,12041.81832075119
56,56.11000000000001,1.1874075843811036,12314.196707963943
57,58.60999999999999,1.1560898612976074,12528.497900724411
58,56.510000000000005,1.1911732677459717,12765.805706262589
59,56.47,1.1981488235473632,13029.871364831924
60,57.47,1.1651837249755859,13246.802375793457
61,56.769999999999996,1.1653661762237548,13509.418671607971
62,56.66,1.1749286457061767,13755.413397550583
63,59.11,1.1344115509033204,14000.977352380753
64,58.36,1.1472551078796387,14253.378456115723
65,57.64,1.1507574169158936,14504.019555091858
66,59.03,1.1405978073120118,14755.112037658691
67,58.709999999999994,1.1216237087249756,14986.31469297409
68,59.38,1.1204525245666503,15227.479915618896
69,59.08,1.1368939224243164,15466.710912704468
70,58.96,1.1231149524688722,15721.16304397583
71,59.69,1.1027251602172852,15930.436842441559
72,60.01,1.0982824333190917,16167.406821489334
73,58.60999999999999,1.144705751800537,16403.704614639282
74,60.64000000000001,1.0830731929779052,16668.909985780716
75,61.739999999999995,1.0706067943572999,16897.477758169174
76,62.23,1.0598196506500244,17131.07099533081
77,60.51,1.0881250282287598,17375.41292142868
78,60.9,1.0828461669921876,17628.684292793274
79,61.94,1.0543416786193847,17891.163843154907
80,61.25000000000001,1.0694658798217773,18117.505467414856
81,62.44,1.035133639907837,18337.930916309357
82,63.06,1.0233530380249023,18582.533085107803
83,62.44,1.0359988906860351,18821.831387758255
84,61.79,1.053703402709961,19038.552070617676
85,62.82,1.0318128692626953,19295.297664642334
86,61.62,1.0569129215240478,19511.536002635956
87,62.519999999999996,1.0217231559753417,19786.253042459488
88,62.150000000000006,1.0462130847930908,20071.60134410858
89,61.36000000000001,1.049852611732483,20349.524044513702
90,63.82,1.0012482391357422,20608.06939315796
91,63.839999999999996,0.9935615880966187,20827.853182315826
92,64.60000000000001,0.9820656398773193,21075.445311784744
93,64.97,0.9693062292099,21281.958270072937
94,65.16999999999999,0.9733187673568725,21490.904071569443
95,63.32,1.0188001468658447,21725.303523540497
96,64.89,0.9743062761306762,21994.730944633484
97,64.12,0.994392451095581,22219.25207901001
98,64.68,0.979627972793579,22504.168254852295
99,64.3,0.9797220279693604,22773.175586938858
100,63.79,0.9972753332138061,23001.198444366455
101,65.72,0.9455210834503174,23208.853968143463
102,66.07,0.9362709875106812,23458.566594600677
103,65.51,0.9536147220611573,23681.84521341324
104,65.86,0.9475014041900635,23915.856013536453
105,66.32000000000001,0.9344482870101929,24145.11975002289
106,66.53,0.9155214199066162,24455.18795800209
107,65.84,0.9514142734527588,24645.25185084343
108,67.02,0.914635788154602,24905.696563720703
109,68.63,0.8793203605651856,25156.46171617508
110,66.27,0.9380886024475098,25375.97051358223
111,67.28,0.9076641996383668,25588.438706874847
112,67.86,0.8932014097213745,25803.48908472061
113,66.82000000000001,0.9210156875610351,26018.407384872437
114,67.06,0.9100382877349853,26274.82277226448
115,68.11,0.8950023448944092,26535.835793972015
116,68.12,0.8830231578826905,26766.15628838539
