0,1.0,4.62843703918457,6165.499040603638
1,1.0,4.776356225585937,7034.656354427338
2,2.07,4.521308622741699,7678.544849157333
3,2.9499999999999997,4.4456441055297855,8346.858743429184
4,1.83,4.658253085327148,8791.196473836899
5,1.0,4.655059848022461,9449.299007415771
6,1.01,4.848180378723145,10075.101553916931
7,1.43,4.9486326171875,11081.543989658356
8,1.73,4.808330751037597,11703.967369794846
9,1.11,4.862733073425293,12250.857657909393
10,8.72,4.07165845489502,13201.312912464142
11,1.06,5.040634753417969,14119.565079689026
12,4.19,4.723264205932617,14450.882154226303
13,4.590000000000001,4.476401647949219,15524.035275936127
14,8.51,4.11655050201416,16294.385416030884
15,2.0500000000000003,4.833645431518555,16616.880622386932
16,9.08,4.212364280700684,17770.725381851196
17,2.77,4.877739372253418,18347.769411087036
18,1.0,4.871159169006348,18890.37712574005
19,1.02,4.929474765014649,19729.832690000534
20,3.49,4.665728187561035,20882.292855024338
21,2.1,4.857423674011231,21269.465113401413
22,32.08,2.6296708892822265,22283.17060303688
23,15.72,3.656809841918945,23290.3207051754
24,16.509999999999998,3.6476054428100584,23921.616335630417
25,32.0,2.632501412963867,24467.697607040405
26,36.18,2.455903037261963,24966.9488594532
27,35.699999999999996,2.424774779510498,26082.67906856537
28,39.26,2.2637280906677244,26591.59283566475
29,2.16,4.5368091537475586,27135.845360517502
30,6.7,4.105843801879883,27681.570016860962
31,19.34,3.4039933853149416,28568.293404340744
32,5.2299999999999995,4.387484489440918,28977.67246079445
33,29.39,2.79900355758667,30031.16805267334
34,42.57,2.106264125061035,31138.055698871613
35,41.83,2.172665341949463,31851.411383390427
36,43.33,2.1003197639465334,32344.80810546875
37,36.78,2.414030339050293,32694.74426484108
38,44.13,2.0487045318603516,34241.19576072693
39,39.76,2.2570357162475587,34689.06679034233
40,44.43,2.0372253967285157,35513.39537382126
41,49.61,1.838355962753296,35931.68260359764
42,43.87,2.087410201263428,36703.351611852646
43,23.080000000000002,3.113058245849609,37062.02039384842
44,44.37,2.1050296821594237,38016.36175060272
45,42.27,2.169553887939453,38875.33805465698
46,46.9,1.9522093727111816,40051.86035275459
47,50.36000000000001,1.8188389633178712,40451.604447841644
48,42.11,2.209436792755127,41030.37853717804
49,35.96,2.529428952789307,41407.0072889328
50,49.82,1.7966399826049804,42567.71795248985
51,50.49,1.7973098876953124,43096.51820540428
52,51.080000000000005,1.7661212310791015,43738.00859618187
53,50.949999999999996,1.7778022201538086,44642.03813171387
54,44.13,2.0694310455322267,45133.18763232231
55,51.38,1.7490205017089844,46166.94201493263
56,49.47,1.8140764823913573,46432.165831804276
57,52.07000000000001,1.7234774742126464,47492.17207765579
58,54.290000000000006,1.6138867950439453,48398.305287361145
59,42.05,2.1688362350463866,48717.189803123474
60,54.510000000000005,1.6232820823669434,50158.41272544861
61,51.300000000000004,1.7583040229797364,50495.63737535477
62,52.61,1.6957439121246338,50953.305305719376
63,51.459999999999994,1.7587521766662597,51733.141694784164
64,52.849999999999994,1.6836683994293213,52431.275366067886
65,52.05,1.7082206825256347,53286.91630029678
66,53.190000000000005,1.682861632156372,54433.17586874962
67,54.76,1.6020066272735596,55667.35045528412
68,54.04,1.6374854656219482,56434.32185959816
69,55.279999999999994,1.5722753875732423,57144.1670832634
70,56.18,1.5530026725769044,58720.71339964867
71,53.16,1.7011996212005616,59482.947627067566
72,52.81,1.7158317195892334,60059.26179099083
73,58.34,1.4712794525146484,60762.65172290802
74,58.69,1.4513142990112304,62135.91894221306
75,57.29,1.5031136707305908,62646.45150065422
76,57.46,1.5109851528167724,63958.1093108654
77,59.43000000000001,1.4182239044189453,64437.82040762901
78,60.29,1.3985701808929443,65304.65139055252
79,58.98,1.4520653030395507,65927.38770580292
80,56.53,1.5329932495117187,66538.3212697506
81,56.779999999999994,1.543440526199341,67286.69661998749
82,58.57,1.465914475631714,68868.19880700111
83,57.49999999999999,1.4894598613739014,69318.4377810955
84,58.269999999999996,1.4765458221435548,69974.18887758255
85,58.81999999999999,1.4880738380432128,70871.41250276566
86,59.51,1.4308842849731445,71800.46139097214
87,58.75,1.465632318878174,72072.10199999809
88,60.099999999999994,1.4182567234039307,73053.4312005043
89,58.56,1.4577609760284425,73375.2006559372
90,59.84,1.4257259502410888,74212.86363148689
91,58.76,1.4501502208709718,75140.72332167625
92,60.919999999999995,1.391161368560791,76423.75583028793
93,60.34,1.391766119003296,76776.00791192055
94,60.91,1.3864269420623778,77640.85336184502
95,61.019999999999996,1.372811566925049,78241.41280531883
96,61.99,1.3525838626861573,79427.58334803581
97,61.67,1.353011929512024,79704.62439060211
98,61.96,1.3528753131866456,80450.61594820023
99,62.529999999999994,1.3317352146148682,80950.1461443901
100,62.59,1.316685718536377,81791.94073438644
101,63.239999999999995,1.310710116004944,82314.09542179108
102,61.47,1.3628789707183837,82883.04790830612
103,63.23,1.3252244235992432,84389.19080591202
104,63.17,1.3190140941619872,84963.04514956474
105,63.370000000000005,1.3015181190490723,85392.48291444778
106,64.27000000000001,1.298770485687256,85818.66177415848
107,64.75,1.2794327419281006,86533.3167963028
108,64.25,1.2778759269714355,87099.0008225441
109,64.66,1.2735056022644042,88249.7222263813
110,63.849999999999994,1.2994149240493775,88515.10020947456
111,64.59,1.2702665428161621,89437.4345138073
112,63.73,1.2976643125534058,89907.05987429619
113,64.75,1.2772977088928223,90618.91130399704
114,65.42999999999999,1.2581155826568604,92116.42539834976
115,64.55,1.2582933551788331,92632.80754733086
116,64.29,1.294406814956665,93077.22636890411
117,64.52,1.2733844102859497,94111.49973297119
