0,10.0,2.3637493896484374,54.135228872299194
1,18.58,2.2088276039123533,105.03677940368652
2,23.549999999999997,2.0903428031921387,150.38906025886536
3,24.23,1.9703138626098633,207.3440752029419
4,24.759999999999998,1.9862416389465332,257.9417278766632
5,29.03,1.7872836769104004,308.919052362442
6,29.830000000000002,1.797742839050293,366.17466735839844
7,36.34,1.6595148941040039,416.12255120277405
8,33.93,1.7379313079833985,463.5570590496063
9,30.599999999999998,1.79193140335083,514.0561656951904
10,36.75,1.6365070236206054,572.1115686893463
11,41.64,1.5622028087615967,622.125476360321
12,37.69,1.6334690116882324,669.3127839565277
13,40.92,1.5668483966827393,721.0192322731018
14,40.86,1.5663253929138183,779.2611269950867
15,41.010000000000005,1.5897446899414063,826.6518750190735
16,41.08,1.6182379928588868,872.1771695613861
17,45.11,1.459334520339966,919.1264443397522
18,44.1,1.4745031688690187,979.6697504520416
19,43.51,1.5281164440155028,1028.7782266139984
20,44.29,1.4670425304412842,1074.6676881313324
21,42.93,1.5449810009002685,1124.558223247528
22,47.83,1.4081386421203614,1195.0733270645142
23,45.93,1.4682402244567871,1240.5734622478485
24,44.84,1.4540962608337402,1291.3378207683563
25,42.26,1.52165082321167,1342.894787311554
26,48.230000000000004,1.3784789752960205,1406.9488685131073
27,49.4,1.383032269668579,1452.2646145820618
28,51.76,1.2931083744049072,1503.6088690757751
29,51.78,1.30655272064209,1562.674655199051
30,50.91,1.3453443481445313,1614.7779803276062
31,54.04,1.2595646728515626,1660.5931105613708
32,50.83,1.2983113834381104,1714.0627751350403
33,54.17999999999999,1.2203764247894286,1777.0799930095673
34,55.60000000000001,1.236642106628418,1825.8494369983673
35,57.04,1.155366590499878,1871.2882709503174
36,54.949999999999996,1.2095184745788574,1929.8391151428223
37,57.15,1.1582607563018799,1984.3970239162445
38,57.199999999999996,1.1664093341827393,2028.7425396442413
39,56.120000000000005,1.2163017120361328,2076.8032701015472
40,59.77,1.1091362632751465,2138.735337495804
41,55.61000000000001,1.2106473274230958,2192.8256051540375
42,59.8,1.0927788818359374,2239.678938627243
43,61.83,1.0456252059936524,2292.61044216156
44,56.68,1.1519092998504639,2356.8919003009796
45,61.75000000000001,1.0800616394042968,2407.9063398838043
46,61.24000000000001,1.0693630130767822,2452.5577807426453
47,62.89,1.0295295322418212,2520.066410779953
48,62.38,1.0413096122741698,2572.4208829402924
49,61.919999999999995,1.0466038391113281,2619.4203424453735
50,64.24,0.9888284557342529,2666.624491930008
51,62.580000000000005,1.0491148826599122,2735.592116355896
52,64.22,0.9997406059265137,2784.280667066574
53,63.49,1.0140920902252197,2831.57409119606
54,65.72,0.951924323272705,2894.0023283958435
55,66.25999999999999,0.933757964515686,2943.666999101639
56,66.96,0.9364050804138183,2992.4304258823395
57,67.17999999999999,0.9097239040374756,3038.611706495285
58,63.77,1.0339274436950683,3099.8723528385162
59,66.13,0.9294425771713257,3156.0813117027283
60,64.31,1.0156301267623902,3205.187430381775
61,66.14999999999999,0.9357950521469116,3253.6945707798004
62,66.86,0.9245261463165283,3314.4380044937134
63,67.4,0.9235961280822754,3366.9425365924835
64,67.11,0.9407736015319824,3411.129654407501
65,68.5,0.8979561542510986,3461.3724207878113
66,70.39,0.8520482295989991,3525.9333300590515
67,70.7,0.8203005918502808,3580.4497129917145
68,69.01,0.8844696908950805,3625.598611354828
69,71.41,0.8261217819213867,3682.9383256435394
70,67.0,0.9480485633850098,3738.294942378998
71,71.78,0.8136084619522095,3793.0103919506073
72,72.72,0.7754217987060547,3837.9660341739655
73,72.54,0.7791821687698365,3898.693131685257
74,67.35,0.9416979049682617,3957.0687034130096
75,72.31,0.790626435661316,4004.6467204093933
76,71.11,0.8490851453781127,4049.973801612854
77,74.05000000000001,0.7565308288574218,4108.150443315506
78,71.92,0.8040626733779908,4167.594375371933
79,72.89999999999999,0.8081188148498535,4213.081775188446
80,71.09,0.8370949394226074,4258.496582746506
81,73.95,0.7496130886077881,4316.318797826767
82,72.00999999999999,0.8464918529510498,4374.757372379303
83,72.78999999999999,0.8005422004699707,4419.307381629944
84,74.68,0.7301398416519165,4467.389342784882
85,75.33,0.7108624784469605,4524.275331735611
86,73.13,0.7596094911575317,4577.375204563141
87,74.44,0.7415567855834961,4622.290937662125
88,74.45,0.7294323053359986,4679.420853853226
89,75.64,0.719664994430542,4728.2445640563965
90,74.1,0.7912266540527344,4791.523972034454
91,73.74000000000001,0.7862456743240357,4839.539815425873
92,76.77000000000001,0.6821981315612793,4900.059905529022
93,74.61,0.7426150829315186,4947.801070690155
94,73.65,0.7628712144851685,5003.576642990112
95,75.41,0.702551330947876,5049.273519515991
96,77.46,0.655129850101471,5110.220658063889
97,74.97,0.7236002132415772,5162.562865972519
98,78.25,0.6342860559463501,5213.321192264557
99,74.99,0.7382410762786865,5258.196759223938
100,76.42999999999999,0.6902440263748169,5319.954775810242
101,73.85000000000001,0.7566940246582031,5377.565453052521
102,76.31,0.719981085395813,5424.331825256348
103,76.82,0.6772688818931579,5468.714895486832
104,74.53,0.7659904595375061,5530.452486991882
105,73.42,0.7818966104507447,5585.729419469833
106,76.33,0.6626865200996399,5631.495410442352
107,78.18,0.6476843434333801,5690.947414159775
108,77.94,0.6370812498092652,5739.962375879288
109,77.01,0.6535269933700562,5796.6642916202545
110,77.48,0.6737954070091248,5842.777846336365
111,77.95,0.627921335029602,5902.379585027695
112,78.36,0.6359562217712402,5956.110844373703
113,77.47,0.668199566078186,6009.292910575867
114,78.44,0.6339451082229615,6060.302682876587
115,78.39,0.6268995025634766,6112.056216239929
