0,0.97,4.632011455,79.26004577
1,1.76,4.520451653,155.1809738
2,7.21,4.120108519,229.550658
3,8.46,4.001589337,304.1065245
4,10.43,3.879034363,377.7685099
5,11.18,3.840983923,452.9870472
6,11.54,3.793370436,530.0162263
7,12.91,3.698482269,606.6037014
8,13.62,3.671237398,681.4072754
9,14.51,3.633655791,756.9755914
10,15.47,3.57654966,833.8639109
11,16.63,3.503187526,910.8826365
12,18.92,3.442537099,986.1500328
13,17.92,3.440671565,1064.918891
14,18.96,3.377423741,1145.249064
15,19.7,3.339085606,1220.253076
16,20.1,3.302268855,1294.965275
17,21.53,3.249617792,1367.912914
18,20.72,3.259135216,1444.923151
19,22.48,3.172378005,1520.296647
20,22.92,3.15368217,1597.338238
21,23.48,3.107639218,1674.118803
22,24.11,3.089942107,1749.610753
23,23.94,3.082292,1826.623491
24,25.87,3.009418925,1899.854685
25,25.68,2.995966069,1976.347408
26,26.33,2.968314896,2056.889195
27,26.69,2.936494119,2134.835603
28,27.19,2.924170084,2211.276636
29,27.61,2.890812929,2287.029298
30,28.73,2.853362792,2365.162036
31,28.95,2.861798403,2441.194454
32,29.15,2.820315305,2516.365911
33,29.02,2.805941423,2592.291657
34,29.79,2.782518469,2666.850435
35,30.17,2.773743105,2744.14371
36,31.12,2.715446793,2822.000158
37,31.38,2.700585542,2900.332533
38,32.9,2.65073859,2975.37162
39,32.2,2.661252983,3052.545278
40,33.22,2.630403947,3128.37979
41,33.29,2.619605618,3205.375028
42,33.8,2.581809935,3281.917329
43,35.13,2.535996725,3357.938362
44,34.96,2.535454408,3436.715666
45,36.21,2.487619716,3512.655709
46,35.67,2.497290982,3588.870682
47,35.78,2.482895226,3662.773037
48,35.5,2.514479232,3739.917414
49,36.48,2.454483133,3817.132384
50,36.83,2.420930338,3893.220334
51,37.06,2.454390047,3971.04147
52,37.93,2.381870815,4048.086672
53,38.87,2.357754311,4122.841117
54,39.19,2.330161971,4196.450221
55,39.48,2.313295966,4270.270652
56,40.12,2.294948456,4348.728696
57,40.36,2.280725585,4426.880877
58,41.28,2.237063483,4504.168777
59,40.84,2.248761153,4579.53873
60,40.96,2.234252906,4654.899542
61,41.92,2.208273677,4730.122134
62,41.89,2.202511014,4806.445453
63,41.93,2.211991207,4883.788486
64,42.75,2.169558092,4956.981784
65,43.32,2.14132483,5032.514616
66,43.73,2.131689243,5109.582527
67,44.08,2.115706918,5189.743349
68,44.34,2.104967043,5268.772645
69,44.17,2.113764143,5343.856632
70,44.38,2.104309409,5418.762457
71,45.53,2.062672501,5496.19079
72,45.08,2.073140871,5570.110947
73,45.4,2.069603656,5650.542267
74,45.97,2.032009559,5729.488724
75,45.3,2.057697478,5803.687167
76,46.42,2.011993357,5880.445137
77,47.15,1.987998837,5957.8795
78,46.34,1.997135967,6035.385571
79,47.28,1.981853311,6112.407264
80,47.72,1.97059874,6187.261554
81,47.16,1.985885469,6261.699602
82,47.5,1.96909194,6338.343491
83,48.14,1.950207544,6414.0705
84,49.1,1.906333357,6493.969872
85,48.18,1.922437727,6573.70663
86,48.53,1.908271687,6648.503686
87,49.48,1.884639645,6722.540293
88,49.48,1.88167675,6797.463155
89,49.33,1.904412997,6875.41401
90,49.75,1.892948178,6954.0404
91,50.15,1.864284166,7031.678769
92,50.53,1.851393285,7105.337019
93,50.66,1.839170126,7180.87687
94,50.67,1.848555586,7256.196169
95,50.77,1.846136258,7331.363741
96,50.77,1.827636583,7408.859489
97,50.68,1.831538937,7484.42399
98,51.53,1.804226281,7560.492783
99,51.51,1.794420593,7635.317015
100,51.25,1.798219489,7713.56452
101,52.18,1.770514299,7789.763545
102,51.84,1.78503707,7863.681121
103,52.85,1.749351923,7941.528044
104,52.78,1.749318311,8019.406969
105,52.99,1.752584589,8096.911751
106,53.03,1.74444042,8175.149309
107,53.28,1.745496516,8252.4787
108,52.94,1.732732359,8328.720529
109,53.6,1.722948717,8406.655299
110,53.97,1.703624857,8480.729124
111,53.88,1.701878363,8557.099818
112,53.91,1.722488462,8634.016981
113,54.08,1.686809073,8709.77017
114,54.03,1.68817429,8787.710458
115,54.08,1.706832293,8865.099819
116,54.09,1.716182154,8941.152838
117,54.23,1.704713804,9017.409594
118,55.04,1.683803894,9092.438238
119,54.63,1.675298345,9168.759069
120,55.05,1.666017935,9247.010732
121,55.69,1.636135787,9323.292477
122,55.53,1.6767049,9399.362964
123,55.36,1.63378236,9474.164227
124,55.69,1.637505375,9550.742871
125,55.48,1.655411221,9625.287187
126,55.76,1.637054671,9701.7588
127,55.6,1.656382103,9776.795895
128,55.95,1.638738002,9852.313907
129,56.44,1.616284548,9927.351723
130,56.12,1.648681065,10007.5406
131,56.33,1.611604139,10085.68295
132,56.77,1.598493421,10163.10567
133,56.27,1.6307744,10240.09962
134,56.86,1.599470926,10315.52694
135,56.91,1.591162484,10390.86744
136,57.13,1.598512134,10468.18556
137,57.04,1.584397909,10543.2676
138,56.93,1.583899641,10619.61108
139,57.24,1.575570258,10695.7907
140,57.65,1.563671945,10772.90455
141,57.65,1.573596764,10849.47918
142,57.39,1.574551231,10930.10942
143,57.55,1.554739693,11007.39769
144,57.7,1.567411789,11086.71148
145,57.63,1.550104308,11166.54886
146,58.42,1.535944057,11242.91476
147,58.07,1.554174551,11317.01648
148,58,1.55278712,11391.31959
149,58.49,1.538481108,11466.14097
150,58.5,1.541639457,11542.5397
151,58.3,1.548951861,11620.3826
152,58.75,1.533501171,11698.00319
153,58.57,1.526354582,11776.07741
154,58.75,1.521761382,11852.8279
155,59.35,1.513286856,11930.457
156,58.55,1.518526613,12007.19247
157,58.6,1.526772073,12080.40408
158,58.85,1.536449197,12159.78368
159,59.13,1.519135292,12236.37238
160,59.23,1.525605983,12311.9573
161,59.24,1.507864253,12386.09772
162,59.81,1.497467833,12461.80464
163,59.81,1.490760815,12538.43557
164,60.09,1.48456881,12614.46662
165,59.94,1.477962974,12689.72561
166,60.17,1.481597337,12763.68266
167,60.22,1.479613003,12842.59035
168,60.5,1.471124548,12916.96526
169,60.25,1.464154312,12993.50834
170,60.38,1.469027016,13070.89105
171,60.28,1.474252833,13148.13779
172,60.81,1.454039554,13227.40887
173,60.63,1.467497312,13305.19318
174,60.72,1.47756081,13379.198
175,60.87,1.451655128,13453.38843
176,61.1,1.446732124,13525.53808
177,60.54,1.456005163,13602.0153
178,61.46,1.436797186,13677.17999
179,61.06,1.450156448,13752.00806
180,61.02,1.450553502,13824.80957
181,61.52,1.434273383,13903.71115
182,61.39,1.443349361,13982.28036
183,61.07,1.450120048,14061.62707
184,61.36,1.434975355,14138.19427
185,61.56,1.457002458,14213.49848
186,62.03,1.439647042,14291.65242
187,61.45,1.451474523,14369.89953
188,62.01,1.428591982,14446.06192
189,61.93,1.427487473,14523.0305
190,61.73,1.432724155,14598.803
191,61.76,1.4374819,14674.89659
192,62.03,1.446641795,14752.07699
193,62.24,1.422989774,14825.61414
194,62,1.421905551,14902.08666
195,62.46,1.408865944,14978.81257
196,62.14,1.415458395,15058.19006
197,61.96,1.424277107,15134.72812
198,62.17,1.410375016,15214.42207
199,62.3,1.40912719,15290.41784
200,62.19,1.405810748,15367.82803
201,62.37,1.420952886,15445.51017
202,62.29,1.40505932,15520.75484
203,62.44,1.409538272,15592.92596
204,62.28,1.405205589,15665.08676
205,62,1.408805219,15742.70519
206,62.6,1.394254618,15819.58031
207,62.38,1.400405721,15895.34471
208,62.19,1.407723605,15970.13838
209,62.43,1.409662027,16044.15781
210,62.98,1.395171085,16122.8805
211,63.2,1.394471547,16199.14436
212,63.47,1.378444803,16275.16158
213,63.61,1.374876587,16350.69734
214,63.07,1.38410713,16426.21752
215,63.49,1.392281075,16501.97594
216,63.49,1.386758606,16579.07021
217,63.67,1.370587812,16655.39062
218,63.97,1.374643641,16732.37206
219,63.22,1.366693853,16806.76499
220,63.61,1.373226623,16882.71312
221,63.42,1.386766141,16960.29471
222,63.64,1.371008651,17038.0806
223,63.65,1.378068583,17113.83572
224,63.79,1.377401844,17188.41284
225,63.48,1.363872472,17264.46271
226,63.98,1.372504339,17338.52954
227,63.87,1.383227402,17414.95783
228,63.74,1.363278609,17491.2895
229,63.8,1.36722049,17566.12932
230,63.93,1.37537388,17643.75429
231,64,1.36366919,17717.47705
232,64.1,1.37116959,17794.15229
233,64.41,1.352402118,17873.45167
234,64.29,1.359603756,17949.20177
235,64.11,1.362722799,18023.32857
236,64.51,1.358671174,18098.86346
237,64.25,1.359064237,18175.40794
238,64.16,1.359819516,18250.00673
239,63.99,1.373198098,18324.43569
240,64.57,1.348439205,18401.74494
241,64.59,1.351618131,18477.27407
242,64.6,1.358148284,18555.62788
243,64.39,1.356750938,18632.37457
244,64.49,1.355183932,18706.65391
245,65.02,1.360412869,18783.52023
246,64.35,1.365167352,18859.01861
247,64.27,1.366937184,18935.75577
248,64.71,1.349696012,19010.8249
249,64.21,1.365357943,19089.85528
250,64.92,1.345729964,19161.76259
251,64.71,1.356280111,19237.62579
252,64.89,1.341438198,19312.97975
253,65.08,1.350428734,19388.70757
254,65,1.335243051,19462.34577
255,65.01,1.352187269,19536.81627
256,64.91,1.343381155,19612.08788
257,64.83,1.348574557,19688.60374
258,64.79,1.350618675,19764.025
259,64.91,1.358524786,19838.38814
260,64.99,1.356189851,19913.0499
261,65.28,1.341021767,19987.93398
262,64.92,1.348550868,20064.60393
263,64.91,1.361266094,20142.37929
264,64.72,1.345319139,20217.82281
265,65.24,1.346715946,20294.01929
266,64.91,1.336631818,20372.14263
267,64.91,1.345277798,20446.62083
268,65.29,1.331954723,20523.70338
269,65.4,1.329112982,20600.32123
270,65.09,1.336950843,20674.27984
271,64.88,1.337431154,20748.46674
272,64.92,1.357681335,20825.0926
273,65.12,1.331262158,20901.44577
274,65.19,1.330325126,20975.6884
275,64.59,1.344189565,21048.04286
276,64.68,1.338648919,21119.92941
277,64.7,1.343446281,21192.98971
278,65.03,1.337902521,21268.94965
279,64.56,1.363864928,21344.6514
280,64.67,1.358532148,21418.79181
281,64.88,1.347225317,21493.88655
282,65.06,1.343585884,21568.62036
283,65.44,1.332405292,21645.58997
284,65.28,1.347144619,21719.61454
285,65.42,1.343619574,21794.60008
286,65.07,1.333293327,21871.49997
287,65.53,1.340776886,21947.52991
288,65.32,1.340533851,22021.87719
289,65.01,1.338880086,22099.9676
290,65.46,1.327980967,22177.01704
291,65.64,1.31414642,22252.03729
292,65.37,1.32089924,22326.95441
293,65.78,1.313513545,22401.88853
294,65.5,1.331615392,22476.17169
295,65.34,1.350114286,22551.32351
296,65.9,1.327941702,22625.85642
297,65.5,1.329609994,22701.71388
298,65.83,1.317688767,22775.13172
299,65.45,1.318582202,22850.76526
300,65.49,1.33335618,22925.10946
301,65.84,1.322312366,23002.51053
302,65.2,1.304117012,23076.71603
303,65.91,1.324768694,23151.38098
304,65.26,1.330198743,23227.83113
305,65.06,1.325567516,23301.1849
306,64.91,1.332862233,23374.22938
307,65.29,1.331269076,23449.24793
308,65.12,1.331816924,23524.81158
309,65.23,1.321463662,23598.774
310,65.56,1.319929853,23673.0739
311,65.55,1.323389538,23747.42666
312,65.18,1.334766662,23823.36586
313,65.54,1.31340728,23898.02393
314,65.59,1.324340277,23971.24361
315,65.22,1.320352979,24044.00696
316,65.23,1.31772826,24117.65059
317,64.91,1.327269905,24189.23622
318,65.02,1.315181354,24265.65705
319,65.04,1.32309433,24340.1199
320,65.28,1.317343009,24416.51769
321,65.15,1.318672406,24486.96631
322,65.44,1.319051076,24558.10759
323,65.32,1.323401786,24630.96189
324,65.19,1.332053371,24701.38865
325,64.81,1.333422013,24772.29901
326,64.84,1.32321353,24845.3217
