0,1,4.631089651,249.214781
1,2.36,4.478690161,328.4160397
2,6.84,4.102304698,407.1039495
3,9.58,3.919132758,489.6114752
4,1,5.50020563,558.5050607
5,1,nan,635.3509958
6,1,nan,707.9832652
7,1,nan,797.8820515
8,1,4.605455916,873.8020561
9,1,5.781324429,944.2677567
10,10.11,3.928042268,1036.071246
11,1,5.833111395,1116.608869
12,13.78,3.610429967,1177.817818
13,11.97,3.835789413,1269.982526
14,16.52,3.527646779,1351.460577
15,1,5.997362585,1411.881892
16,17.92,3.418635634,1508.922568
17,1,6.844168402,1579.834468
18,1,nan,1649.390767
19,1,nan,1725.765866
20,1,8.98757821,1816.490472
21,1,7.775324884,1883.586343
22,1,6.666616666,1973.503427
23,21.3,3.255174173,2067.840511
24,20,3.290523491,2146.116026
25,21,3.249794643,2216.574145
26,21.59,3.211596063,2281.440426
27,23.61,3.119155471,2366.581628
28,22.89,3.159028913,2431.974489
29,1,8.455970032,2503.309319
30,1,nan,2570.038274
31,1,8.723790936,2650.902112
32,1,9.178256741,2724.232755
33,1,7.956252853,2802.888054
34,26.19,2.992678726,2892.74126
35,24.07,3.114958648,2974.021201
36,25.43,3.049715723,3046.054589
37,22.51,3.214986914,3115.270194
38,26.44,2.978551982,3206.942723
39,1,7.788409564,3288.335779
40,1,7.595995575,3363.301973
41,31.89,2.592823524,3434.644065
42,33.68,2.518099767,3514.3325
43,22.82,3.103832779,3577.101407
44,32.12,2.603455515,3658.636094
45,34.12,2.492464025,3732.068095
46,34.67,2.437953513,3820.732378
47,33.89,2.495073923,3887.039152
48,35.51,2.454717108,3965.729929
49,34.03,2.558501105,4026.545796
50,36.42,2.388556846,4114.87448
51,35.55,2.43365668,4181.934223
52,35.81,2.430149571,4260.169847
53,36.6,2.371010303,4345.735005
54,36.34,2.389765782,4414.49004
55,37.63,2.313358228,4508.651461
56,36.4,2.382887473,4570.496313
57,38.28,2.299745592,4658.819387
58,38.62,2.293417316,4731.757909
59,38.47,2.33094053,4799.772819
60,39.48,2.23525297,4899.951921
61,37.4,2.325055574,4958.166137
62,37.68,2.327542887,5038.416597
63,37.81,2.33952384,5108.321702
64,37.64,2.331643553,5180.35878
65,37.06,2.349408951,5253.467968
66,36.91,2.382402192,5331.126295
67,40.49,2.213548257,5430.421924
68,40.77,2.169941828,5501.002235
69,41.55,2.143381564,5570.832932
70,41.87,2.118118745,5674.964465
71,41.61,2.162997543,5749.03208
72,42.1,2.140244363,5820.793818
73,42.58,2.11534658,5903.106827
74,43.68,2.045966003,5992.404515
75,40.37,2.202546757,6056.324536
76,43.41,2.077454475,6144.487235
77,39.97,2.313013582,6220.219056
78,44.25,2.030744774,6296.754132
79,42.8,2.090587062,6376.966738
80,43.91,2.049314584,6447.626606
81,42.44,2.11652308,6521.677275
82,45.32,1.99880866,6619.404028
83,43.18,2.148095485,6682.443059
84,45.24,1.975741723,6760.625245
85,46.27,1.922879486,6854.456841
86,46.78,1.918472967,6932.368061
87,45.42,1.999052527,6999.976241
88,46.13,1.965785419,7086.688273
89,44.97,2.055587787,7158.551015
90,45.45,2.010944038,7235.365549
91,46.16,1.957903618,7324.088907
92,47.22,1.913325937,7418.010092
93,45.98,1.959179652,7487.731479
94,48.01,1.882955722,7573.647576
95,46.32,1.966630849,7651.703436
96,47.6,1.881551177,7737.792845
97,45.48,1.972083418,7805.375682
98,46.7,1.943963744,7877.368075
99,48.41,1.873980477,7941.019776
100,48.7,1.870209652,8026.638922
101,48.98,1.841915174,8092.348809
102,48.89,1.859177987,8170.456975
103,49.41,1.82941722,8264.638227
104,47.65,1.920116834,8339.733176
105,47.77,1.928299709,8406.618225
106,49.11,1.853002958,8476.731327
107,50.03,1.82420088,8565.50205
108,49.76,1.8250601,8635.49109
109,49.99,1.797369006,8718.084737
110,48.36,1.906392643,8779.594399
111,50.86,1.785809208,8866.608475
112,49.75,1.824605897,8932.978174
113,50.84,1.787606133,9014.348743
114,51.04,1.76467393,9102.782145
115,50.32,1.818611764,9168.66432
116,50.35,1.799240486,9235.935128
117,51.28,1.745137342,9317.054458
118,51.2,1.775424057,9399.167152
119,50.23,1.826070346,9476.683678
120,51.33,1.75753651,9550.868683
121,51.76,1.736496591,9640.154765
122,50.06,1.828254999,9717.784894
123,51.38,1.777148843,9794.304188
124,52.56,1.731792791,9864.388467
125,53.05,1.699368886,9967.887241
126,51,1.786736865,10050.00039
127,50.13,1.859764365,10120.51148
128,51.93,1.770813821,10196.03193
129,52.99,1.705707765,10277.13469
130,51.93,1.755414037,10355.77439
131,53.56,1.699098475,10441.90578
132,51.83,1.799897202,10505.83518
133,53.03,1.713419709,10589.59658
134,53.55,1.676717449,10663.34637
135,54.45,1.651637865,10743.85172
136,54.59,1.652274734,10821.23183
137,54.36,1.634713074,10901.55655
138,52.01,1.799693931,10969.18165
139,52.68,1.760478001,11039.67553
140,53.89,1.662604242,11135.33654
141,53.19,1.720442435,11200.31661
142,54.73,1.62871234,11291.19898
143,53.24,1.702021175,11354.05162
144,54.8,1.640421308,11428.98433
145,55.49,1.596055817,11511.36253
146,55.05,1.624954405,11587.00343
147,55.51,1.620498895,11697.42106
148,52.76,1.709000111,11757.44509
149,54.55,1.652134916,11837.885
150,55.42,1.629090862,11908.45049
151,55.46,1.608968121,11987.87302
152,53.64,1.699301321,12052.20035
153,54.34,1.697520224,12142.47304
154,54.7,1.676002367,12217.28892
155,55.86,1.582944417,12316.07505
156,54.7,1.671162782,12382.60851
157,54.53,1.690234173,12458.41193
158,55.85,1.592970213,12552.92104
159,53.79,1.714134124,12620.00807
160,56.35,1.580558788,12694.26953
161,55.3,1.638681754,12774.75758
162,56.48,1.57759142,12857.71533
