1,10.0,10.0,10.0
2,10.18,10.0,10.32
3,10.8,16.68,11.43
4,9.700000000000001,13.36,11.99
5,10.0,10.0,10.01
6,10.42,10.13,13.569999999999999
7,17.93,15.76,15.58
8,21.44,20.22,25.0
9,10.100000000000001,12.370000000000001,11.31
10,13.65,14.46,10.459999999999999
11,15.229999999999999,19.96,19.66
12,11.88,10.38,10.03
13,10.0,10.0,10.83
14,19.7,24.73,24.279999999999998
15,22.86,22.64,24.02
16,12.58,10.190000000000001,12.9
17,23.52,12.3,24.33
18,10.01,10.0,10.14
19,12.559999999999999,13.69,10.66
20,23.189999999999998,21.63,17.96
21,20.44,10.66,19.15
22,29.099999999999998,28.17,24.95
23,16.220000000000002,16.869999999999997,10.0
24,13.58,10.040000000000001,10.0
25,12.11,15.559999999999999,13.089999999999998
26,10.0,10.0,10.75
27,15.120000000000001,10.31,11.31
28,13.0,11.899999999999999,13.459999999999999
29,16.61,21.97,22.61
30,21.27,27.52,24.13
31,29.830000000000002,23.96,27.42
32,26.85,24.709999999999997,25.39
33,35.870000000000005,33.019999999999996,35.56
34,27.1,25.419999999999998,23.77
35,30.769999999999996,26.75,22.41
36,27.49,24.3,28.29
37,32.39,31.4,32.92
38,24.18,22.400000000000002,22.770000000000003
39,24.560000000000002,26.200000000000003,27.87
40,34.89,29.65,29.69
41,33.300000000000004,36.71,37.45
42,32.06,34.599999999999994,32.0
43,35.8,35.04,38.58
44,37.81,39.22,36.47
45,37.92,37.62,36.76
46,39.019999999999996,37.21,42.03
47,35.25,38.0,28.33
48,21.27,22.33,33.58
49,39.489999999999995,39.58,42.82
50,34.64,33.48,33.19
51,31.180000000000003,38.18,38.269999999999996
52,34.48,34.1,33.62
53,29.9,29.69,37.41
54,34.870000000000005,38.550000000000004,35.3
55,32.61,32.41,28.63
56,17.23,38.86,20.29
57,35.839999999999996,42.63,38.550000000000004
58,36.480000000000004,35.97,39.47
59,43.57,38.66,39.83
60,35.589999999999996,36.0,38.6
61,33.52,40.510000000000005,38.32
62,38.06,41.88,37.18
63,36.95,42.74,43.230000000000004
64,35.65,36.68,42.29
65,38.58,40.21,40.18
66,43.66,41.339999999999996,39.300000000000004
67,39.2,45.65,44.82
68,35.99,42.42,40.69
69,38.05,39.92,33.93
70,40.5,41.510000000000005,40.58
71,31.840000000000003,34.2,31.569999999999997
72,38.92,44.379999999999995,42.870000000000005
73,38.17,40.39,42.480000000000004
74,38.07,42.64,39.56
75,36.36,36.09,38.84
76,39.86,42.8,42.370000000000005
77,39.79,41.38,40.48
78,38.68,40.86,40.11
79,33.95,38.75,40.07
80,41.24,41.120000000000005,42.51
81,33.839999999999996,25.85,33.76
82,45.29,43.36,42.480000000000004
83,29.099999999999998,41.56,40.77
84,39.86,42.46,41.660000000000004
85,41.81,41.14,28.549999999999997
86,41.38,45.56,46.25
87,39.269999999999996,40.739999999999995,42.14
88,46.25,47.589999999999996,48.75
89,41.86,37.980000000000004,44.32
90,39.11,41.53,44.83
91,40.44,41.620000000000005,39.019999999999996
92,41.48,45.93,46.379999999999995
93,39.269999999999996,41.75,43.44
94,46.47,45.26,46.089999999999996
95,45.34,50.629999999999995,47.620000000000005
96,38.93,45.73,42.99
97,45.03,39.18,42.17
98,44.45,41.68,43.120000000000005
99,48.02,48.13,48.17
100,43.03,44.34,42.3
101,44.55,48.47,44.26
102,36.730000000000004,38.72,44.76
103,47.79,49.669999999999995,47.56
104,44.36,43.730000000000004,44.2
105,49.78,47.11,47.27
106,19.439999999999998,50.79,43.71
107,42.35,49.2,49.62
108,38.67,46.82,46.07
109,38.87,40.63,42.76
110,41.410000000000004,46.589999999999996,45.83
111,45.24,42.559999999999995,46.050000000000004
112,48.17,50.63999999999999,49.55
113,40.22,44.1,43.79
114,43.57,45.42,48.449999999999996
115,46.0,51.370000000000005,47.3
116,41.13,45.08,47.06
117,35.75,41.21,41.72
118,46.71,48.089999999999996,44.37
119,45.03,50.63999999999999,46.14
120,40.62,43.53,46.26
121,51.019999999999996,47.13,47.24
122,47.599999999999994,52.669999999999995,50.160000000000004
123,47.42,44.800000000000004,46.800000000000004
124,43.93,49.730000000000004,44.85
125,45.540000000000006,46.839999999999996,50.67
126,38.62,47.18,44.41
127,48.309999999999995,51.21,50.74999999999999
128,48.63,53.839999999999996,46.660000000000004
129,37.99,48.05,41.0
130,42.75,49.05,43.309999999999995
131,48.22,52.83,49.33
132,47.86,49.15,51.959999999999994
133,45.550000000000004,48.75,48.03
134,40.54,52.339999999999996,39.900000000000006
