0,10.0,2.3823534439086913,308.71289896965027
1,10.0,2.629594662475586,461.37013149261475
2,10.0,2.3506552017211915,613.2978985309601
3,10.0,2.656344100189209,767.0128099918365
4,10.0,nan,904.3012068271637
5,10.0,nan,1044.5536940097809
6,10.0,nan,1186.628517627716
7,10.0,nan,1343.6348156929016
8,10.0,nan,1489.3672795295715
9,10.0,nan,1633.92072057724
10,10.0,nan,1793.6914823055267
11,10.0,nan,1950.1200795173645
12,10.0,nan,2086.1622290611267
13,10.0,nan,2244.201354265213
14,10.0,nan,2400.592294216156
15,10.0,nan,2530.0746397972107
16,10.0,nan,2703.9942574501038
17,10.0,nan,2848.527364730835
18,10.0,nan,3002.2310814857483
19,10.0,nan,3147.593612909317
20,10.0,nan,3308.145667076111
21,10.0,nan,3451.2577538490295
22,10.0,nan,3618.156810283661
23,10.0,nan,3777.2576701641083
24,10.0,nan,3933.6300086975098
25,10.0,nan,4079.7382831573486
26,10.0,nan,4226.978499650955
27,15.65,2.1125236389160156,4395.147906541824
28,10.0,nan,4536.064081192017
29,10.0,nan,4684.640649557114
30,10.0,nan,4834.914697647095
31,10.0,nan,4998.366585969925
32,10.0,nan,5137.210403203964
33,10.0,nan,5296.158358335495
34,10.0,nan,5463.198459625244
35,10.0,nan,5613.950911521912
36,10.0,nan,5763.024783849716
37,10.0,nan,5907.5926949977875
38,10.0,nan,6086.422868967056
39,10.0,nan,6232.42790222168
40,10.0,nan,6390.832292556763
41,10.0,nan,6533.808851718903
42,10.0,nan,6695.624786376953
43,10.0,nan,6840.405999422073
44,10.0,nan,7009.498900413513
45,10.0,nan,7164.966315984726
46,25.580000000000002,1.9486247169494628,7333.8196885585785
47,10.0,2.8483882179260256,7474.0346937179565
48,23.98,1.9590718551635742,7627.846044540405
49,10.0,nan,7766.7534255981445
50,10.0,nan,7939.583622932434
51,10.0,nan,8085.568463563919
52,10.0,nan,8233.74995470047
53,28.499999999999996,1.8331411033630371,8399.602329015732
54,21.62,2.0027712310791017,8543.483207702637
55,27.93,1.8549020195007324,8711.918206214905
56,24.169999999999998,1.9048293563842773,8847.42719244957
57,28.360000000000003,1.7990629211425782,9010.393264055252
58,28.9,1.825893042755127,9172.616382837296
59,10.0,nan,9312.034939289093
60,30.89,1.7885376571655274,9495.955034017563
61,10.0,nan,9632.839219093323
62,10.0,nan,9779.883370876312
63,10.0,nan,9931.455421209335
64,10.0,nan,10086.177922487259
65,10.0,nan,10246.928710699081
66,10.0,nan,10400.246052026749
67,10.0,nan,10567.26618027687
68,10.0,3.33890546875,10715.525321006775
69,25.47,1.9615881950378418,10861.949599981308
70,33.46,1.7237603515625,11040.421294927597
71,10.0,nan,11183.951782464981
72,10.0,nan,11332.687634944916
73,10.0,nan,11483.25787973404
74,32.96,1.7513727172851563,11657.140607118607
75,10.0,2.7752872634887695,11793.913745164871
76,21.14,1.9879729698181152,11974.17021894455
77,19.18,2.2776083099365234,12118.49337053299
78,29.110000000000003,1.8008450553894042,12278.886172294617
79,10.0,2.5057086753845215,12422.672134399414
80,10.0,2.959993201446533,12571.24319434166
81,10.0,2.5137652847290037,12714.9410738945
82,30.72,1.8296293571472169,12900.702879428864
83,10.0,nan,13038.183349847794
84,10.0,nan,13189.08484697342
85,30.59,1.7888485481262206,13349.9281539917
86,35.56,1.711184770965576,13518.422766208649
87,10.0,nan,13654.363577842712
88,36.34,1.6762858276367187,13813.695765256882
89,10.0,nan,13958.15885925293
90,10.0,nan,14114.964564561844
91,34.78,1.6722063591003418,14275.850786924362
92,34.050000000000004,1.7212549644470214,14453.93298125267
93,10.0,nan,14592.555988788605
94,10.0,nan,14759.180390834808
95,34.38,1.728913835144043,14905.032721281052
96,36.54,1.6396660438537598,15075.654157400131
97,32.79,1.6872675605773926,15215.079675912857
98,33.300000000000004,1.7207403312683105,15369.283654928207
99,39.94,1.5886860511779786,15522.406356811523
100,37.66,1.6093913208007813,15678.293154239655
101,36.13,1.6260256164550781,15829.440126657486
102,38.67,1.6160801651000976,15980.218618392944
103,37.88,1.5907425552368164,16168.157408237457
104,10.0,nan,16318.681437969208
105,10.0,nan,16463.114372015
106,10.0,nan,16609.092841625214
107,10.0,nan,16766.74294781685
108,40.86,1.566662686920166,16915.597839593887
109,40.1,1.5387745922088623,17081.737598896027
110,10.0,nan,17218.040858268738
111,41.17,1.5424676712036134,17387.114315509796
112,37.78,1.6491037475585937,17535.249621391296
113,10.0,nan,17691.012870311737
114,41.75,1.5115575763702394,17871.832016706467
115,10.0,nan,18020.21668124199
116,40.11,1.5467896270751953,18163.51571583748
