0,10,2.416326368,721.1046631
1,17.56,2.255080087,864.8473022
2,16.81,2.187113687,1052.581464
3,19.53,2.006183887,1171.151608
4,10,nan,1318.453036
5,10,nan,1464.001501
6,10,nan,1650.120767
7,10,2.302913425,1785.009206
8,10,nan,1932.599986
9,10,nan,2096.639717
10,16.53,2.22011482,2290.06093
11,10,2.30285328,2397.502108
12,10,2.434628761,2577.217863
13,27.24,1.92024487,2739.990833
14,33.68,1.697783053,2948.383661
15,10,3.043810519,3096.189006
16,38.39,1.618903264,3289.489822
17,10,2.302905237,3412.69103
18,10,2.302936155,3541.665826
19,10,2.303106091,3661.575322
20,10,2.303047076,3771.831781
21,10,2.303160842,3945.282624
22,41.39,1.555917857,4111.455241
23,42.72,1.529279689,4415.449388
24,40.77,1.517005967,4529.607294
25,37.3,1.603070899,4620.918315
26,39.17,1.552543367,4744.983987
27,38.51,1.59509219,4900.786744
28,26.2,2.22655051,5050.15504
29,10,2.303269033,5178.17773
30,10,2.303204597,5321.844096
31,10,2.303066624,5490.762941
32,10,2.303121371,5620.323896
33,10,2.811801638,5782.877799
34,50.92,1.336590104,5938.053958
35,46.52,1.432726114,6091.773884
36,50.7,1.351292062,6251.743008
37,47.24,1.451581712,6392.465344
38,45.76,1.423611905,6581.753533
39,10,3.468456133,6721.603234
40,47.33,1.39377694,6883.443563
41,53.91,1.256527953,7015.906511
42,51.98,1.276035925,7173.80949
43,38.06,1.707367445,7323.087648
44,50.47,1.365723704,7480.151661
45,53.36,1.248080391,7627.652531
46,51.99,1.261638955,7789.787283
47,50.87,1.374832252,7941.976035
48,57.16,1.173172,8101.083321
49,53.42,1.301635841,8242.994146
50,53.78,1.248158817,8422.755763
51,53.8,1.240086453,8563.596931
52,56.74,1.169976952,8706.376242
53,56.26,1.19007748,8875.363616
54,57.05,1.158007182,9006.177529
55,56.85,1.181022442,9201.948352
56,47.91,1.403484446,9317.46642
57,60.8,1.07752872,9489.00337
58,53.36,1.264987946,9638.202845
59,44.46,1.650197399,9779.526132
60,57.42,1.139964993,9968.777128
61,46.3,1.570062158,10089.11974
62,48.89,1.490225496,10249.93267
63,10,2.684550378,10386.51773
64,44.78,1.681527537,10535.09215
65,54.32,1.289105192,10687.3609
66,56.69,1.183808459,10845.63579
67,59.24,1.112727331,11019.57001
68,62.03,1.082293206,11169.64165
69,60.99,1.079686758,11338.87681
70,64.47,0.996615455,11528.19914
71,57.01,1.212792723,11660.57962
72,53.47,1.375587567,11820.64319
73,57.74,1.157587526,11978.31588
74,64.99,0.963755742,12149.13434
75,58.9,1.162300446,12293.96072
76,66.43,0.93220237,12468.22906
77,53.43,1.370789172,12599.08947
78,62.77,0.999549666,12758.64852
79,65.09,0.979436818,12914.33377
80,64.3,0.991983668,13055.52515
81,58.75,1.175026658,13190.06094
82,63.52,1.000263224,13371.44132
83,51.62,1.466377948,13520.34107
84,64.59,0.981216062,13650.19711
85,68.28,0.887788907,13832.99566
86,63.32,1.026008429,13992.95592
87,55.94,1.398158721,14119.38159
88,64.87,0.997235015,14261.51996
89,60.8,1.219213901,14394.28592
90,61.97,1.12724957,14543.40014
91,68.7,0.884921414,14709.72856
92,67.02,0.938955907,14883.94314
93,58.17,1.230354765,15012.46129
94,65.93,0.95107959,15179.44588
95,10,2.894392761,15335.88241
96,69.97,0.858695533,15498.92818
97,59.89,1.231068184,15631.88685
98,63.5,1.053302886,15786.80485
99,67.32,0.928459445,15932.62533
100,69.96,0.858796854,16090.91864
101,71.51,0.823022337,16228.90559
102,69.73,0.863276898,16380.03786
103,71.5,0.801231156,16554.64915
104,62.53,1.136015089,16710.8477
105,10,6.167385349,16838.27229
106,70.2,0.84193102,16993.15063
107,72.33,0.776550253,17151.85076
108,72.95,0.775412651,17297.51485
109,73.73,0.750673105,17440.00713
110,69.66,0.88123759,17569.18181
111,68.37,0.904946796,17717.575
112,64.74,1.080574806,17870.95717
113,69.98,0.859283583,18024.05369
114,72.66,0.789863337,18195.77449
115,63.92,1.080224646,18339.1718
116,67.67,0.933626228,18467.3737
117,75.1,0.714325089,18630.8056
118,73.49,0.785599841,18792.42798
119,70.96,0.896639645,18930.2805
120,72.26,0.816777337,19072.78367
121,73.76,0.755841601,19258.54223
122,66.13,1.010886616,19389.55972
123,72.29,0.802497621,19516.81984
124,74.2,0.7296971,19679.7375
125,72.93,0.783938435,19874.19016
126,65.83,1.087374616,20006.69894
127,65.46,1.080397742,20134.8535
128,71.21,0.861377741,20301.83076
129,74.19,0.749867608,20449.35162
130,68.93,0.900730436,20574.94706
131,75.86,0.711805617,20761.4687
132,70.88,0.943397783,20875.20535
133,67.01,1.134919317,21021.34624
134,76.44,0.713752449,21169.87971
135,75.7,0.694982843,21352.44317
136,77.21,0.657540797,21476.96041
137,78.46,0.621484242,21643.9828
138,72.77,0.807796581,21783.3956
139,71.1,0.89499928,21935.13012
140,76.46,0.692684402,22094.96846
141,73.95,0.794039069,22232.28464
142,75.11,0.721772254,22395.29229
143,60.99,1.238855663,22528.66917
144,75.07,0.728389876,22686.88894
145,79.12,0.598975383,22846.96192
146,74.3,0.781699996,22982.88266
147,71.31,0.833593882,23166.60993
148,70.06,0.889009545,23304.56187
149,73.28,0.790564409,23452.96416
150,76.19,0.720833918,23604.2442
151,79.65,0.604142977,23762.73673
152,73.72,0.788967524,23873.42371
153,72.47,0.852059019,24037.7223
154,75.99,0.751398909,24164.73044
155,79.16,0.622152633,24345.35253
156,73.53,0.827382319,24469.21317
157,72.66,0.888654598,24615.23271
158,75.71,0.74042627,24831.7127
159,62.63,1.291553556,24953.75063
160,77.51,0.684581932,25119.57405
161,72.06,0.99658416,25250.26649
162,79.2,0.616775489,25419.36402
163,77.39,0.681437357,25547.2881
164,74.16,0.753265372,25690.46738
165,70.54,0.927585061,25850.89732
166,73.94,0.801171847,26017.54577
167,75.64,0.714190841,26164.92373
168,75.25,0.762080762,26307.82475
169,77.28,0.665092252,26507.74826
170,62.01,1.264365848,26621.75521
171,66.78,1.118803363,26779.25789
172,77.45,0.69630123,26928.60858
173,78.79,0.626991307,27117.24679
174,77.6,0.674105522,27221.6983
175,79.6,0.607787472,27388.41512
176,75.98,0.714289662,27533.04643
177,80.75,0.571069097,27707.17345
178,77.96,0.727060574,27840.01954
179,75.27,0.779038441,27988.02598
180,80.3,0.588132594,28174.35827
181,77.71,0.700344633,28303.98879
182,77.5,0.694620033,28433.30444
183,76.28,0.779107914,28581.98773
184,75.27,0.836304666,28753.63249
185,81.97,0.53280412,28884.36606
186,81.87,0.550774743,29065.46013
187,77.71,0.689768421,29188.71774
188,78.93,0.646944387,29361.60369
189,76.8,0.71599996,29498.86391
190,78.02,0.672336975,29631.28037
191,78.56,0.647054067,29820.87615
192,71.27,0.898239212,29952.45539
193,76.32,0.741260208,30089.46584
194,70.13,0.990183051,30221.7268
195,81.2,0.563480953,30407.68401
196,76.75,0.739850143,30522.23301
197,80.06,0.617393727,30682.46727
198,80.33,0.585559801,30864.66802
199,78.31,0.641116116,31014.73842
200,79.48,0.614605284,31165.56345
201,75.8,0.781223468,31311.28831
202,81.27,0.571406975,31479.26685
203,77.88,0.673931486,31618.07677
204,74.31,0.8187812,31772.26167
205,80.77,0.575598937,31911.33021
206,82.35,0.531276212,32080.80486
207,79.51,0.633785199,32210.84385
208,83.04,0.534986127,32371.69576
209,83.12,0.540906569,32515.57202
210,82.04,0.551016764,32684.93147
211,82.54,0.544736239,32860.16123
212,81.73,0.559997058,33046.11536
213,75.78,0.775145413,33177.64949
214,77.38,0.713842116,33340.30904
215,76.66,0.694853579,33502.25492
216,76.59,0.706245362,33646.72514
217,81.31,0.558816949,33790.21127
218,81.07,0.597870933,33961.43814
219,81.22,0.61243404,34090.33766
220,80.92,0.599490546,34246.14244
221,80.35,0.612761183,34366.46656
222,82.18,0.544030817,34523.05569
223,82.96,0.53707197,34706.73625
224,78.05,0.690791001,34863.16378
225,78.15,0.684660836,35004.60347
226,79.21,0.626885514,35188.35575
227,76.21,0.784965065,35348.1793
228,77.03,0.727570882,35468.93397
229,76.74,0.778840885,35628.5781
230,78.43,0.702760162,35767.72043
231,82.96,0.51842642,35906.25993
232,83.01,0.534154223,36050.20476
233,80.51,0.613666286,36196.59309
234,83.8,0.495496219,36391.00278
235,79.84,0.627929172,36544.91324
236,78.99,0.68123118,36681.52573
237,79.64,0.615774152,36854.26383
238,82.85,0.525828812,36998.52064
239,79.25,0.650215332,37132.72522
240,83.61,0.502642766,37292.83476
241,80.5,0.618556832,37428.78383
242,79.5,0.647260889,37561.36601
243,81.32,0.579222668,37750.46629
244,83.66,0.495307616,37881.55178
245,84.25,0.474610654,38056.37726
246,83.43,0.504160318,38219.57663
247,79.21,0.665739942,38342.40141
248,84.02,0.492372764,38497.90088
249,82.86,0.53514808,38690.67594
250,79.93,0.637709137,38797.30196
251,84.55,0.475170239,38939.98681
252,80.87,0.628810367,39090.78893
253,84.8,0.474730912,39254.80428
254,84.48,0.475008991,39406.90092
255,82.6,0.520262249,39524.792
256,81.9,0.536216727,39752.9576
257,75.25,0.767009422,39890.705
258,76.8,0.721959677,40032.95961
259,81.81,0.576612438,40200.8717
260,78.48,0.734784065,40335.62087
261,72.57,1.079237928,40461.42613
262,82.05,0.602389433,40643.96996
263,81.1,0.608253552,40769.92293
264,83.96,0.509061331,40916.35665
265,84.92,0.459236556,41083.17324
266,84.62,0.469941667,41213.6992
267,84.42,0.477769774,41417.7133
268,80.84,0.630529621,41569.57096
269,80.74,0.68149736,41709.67813
270,81.18,0.667598863,41852.20054
271,83.38,0.529727705,42017.22907
272,82.76,0.551971265,42156.42603
273,78,0.759292401,42298.10104
274,75.92,0.835534253,42436.41082
275,85.45,0.447451603,42614.27538
276,76.93,0.795529409,42754.33183
277,83.16,0.546625963,42900.88678
278,81.88,0.595773199,43054.41033
279,84.06,0.516053851,43243.85984
280,73.66,0.99852731,43374.67024
281,71.01,1.162461282,43501.42004
282,76.02,0.890988846,43665.64168
