0,10,2.379957671,711.8863924
1,14.61,2.274411961,1243.213081
2,11.18,2.251601257,1396.334887
3,22.26,2.018731659,1544.474395
4,18.14,2.26696782,1709.572856
5,10.02,2.351596159,1894.155039
6,12.36,2.524126546,2043.996091
7,14.04,2.272528265,2235.200089
8,22.6,2.045902687,2361.193654
9,12.09,2.390637526,2478.989697
10,24.05,1.998655272,2672.153622
11,21.94,2.141763381,2826.195358
12,28.06,1.890896913,2980.980361
13,31.7,1.811993281,3160.575537
14,30.19,1.877249658,3273.398326
15,12.52,2.234697101,3386.414617
16,27.64,1.976226924,3516.388101
17,21.9,2.104355858,3616.897683
18,10.75,2.401747916,3883.274213
19,10.36,2.484391634,4187.478137
20,16.3,2.171772752,4346.3886
21,11.62,2.412027757,4693.511307
22,27.29,1.899966298,4827.595423
23,29.06,1.837643015,4995.591438
24,36.18,1.687781422,5130.406304
25,36.26,1.720126398,5271.155232
26,33.3,1.705856509,5422.120989
27,34.12,1.7285143,5580.532115
28,38.28,1.65387788,5731.600927
29,15.3,2.322708668,5870.962449
30,26.31,2.020261064,6007.847814
31,31.8,1.865854722,6182.930383
32,19.31,2.124741629,6308.436807
33,36.21,1.667903362,6481.34064
34,38.68,1.614050449,6632.741084
35,37.46,1.627273605,6806.981908
36,38.65,1.601629478,6936.832276
37,39.43,1.648715411,7083.580224
38,37.65,1.670677602,7261.379056
39,40.6,1.566911893,7404.643521
40,40.13,1.598503319,7542.012944
41,39.8,1.569527804,7695.193106
42,41.86,1.534863305,7841.981761
43,30.57,1.73186879,7969.702529
44,43.51,1.518275944,8128.998025
45,43.64,1.507318767,8282.166609
46,40.58,1.578718632,8454.669186
47,33.12,1.763096868,8577.43161
48,40.96,1.516752472,8717.866751
49,41.22,1.583169178,8860.064801
50,37.87,1.617681279,9049.977442
51,39.57,1.660404388,9202.544329
52,44.46,1.487277839,9325.983416
53,42.08,1.5667042,9506.625859
54,45.02,1.463356308,9622.799193
55,40.09,1.576226997,9805.965899
56,35.01,1.700690373,9948.270605
57,48.93,1.38717999,10101.2088
58,42.57,1.522110457,10270.62388
59,48.84,1.394945282,10381.75197
60,38.84,1.56594483,10562.91289
61,42.75,1.586375366,10695.11559
62,48.2,1.397142363,10833.27105
63,46.71,1.429944108,10984.35043
64,44.94,1.471841952,11136.23448
65,44.93,1.510334995,11287.24626
66,43.81,1.498666459,11460.90051
67,43.25,1.491450882,11622.41115
68,48.34,1.377994139,11776.63973
69,46.28,1.422904854,11910.24137
70,49.95,1.340275132,12110.31346
71,47.04,1.377984959,12238.01972
72,45.63,1.461771638,12394.40264
73,46.03,1.45580001,12518.38173
74,46.46,1.424925175,12691.87674
75,51.35,1.292388302,12807.89272
76,53.88,1.24866046,12994.8102
77,50.01,1.346042852,13115.10655
78,44.51,1.440690496,13274.05715
79,52.43,1.28354573,13404.63789
80,49.08,1.361346642,13571.16491
81,49.58,1.349881197,13690.74047
82,48.68,1.392510222,13908.78158
83,48.04,1.375965479,14022.23434
84,49.93,1.336996056,14177.57116
85,51.74,1.29304458,14305.81868
86,43.07,1.498426387,14484.00186
87,49.81,1.339498587,14598.41047
88,50,1.325243267,14797.59637
89,49.88,1.355495198,14906.16334
90,52.15,1.275546233,15084.41528
91,48.87,1.370096363,15234.23691
92,53.08,1.283962743,15436.35001
93,49.61,1.33072688,15539.96948
94,51.73,1.297088147,15737.86777
95,52.1,1.273733969,15843.75016
96,54.03,1.252128268,16027.98515
97,50.82,1.328141458,16152.60213
98,57.11,1.171898411,16319.63181
99,50.29,1.345931888,16456.62005
100,48.91,1.379102806,16615.10113
101,57.49,1.176794975,16750.90623
102,47.81,1.440936824,16901.578
103,57.91,1.146699429,17092.76808
104,57.62,1.176303605,17227.59921
105,56.12,1.184001286,17369.26767
106,57.28,1.158365108,17486.36108
107,54.58,1.244084939,17651.68613
108,56.96,1.155558442,17770.76545
109,55.29,1.205087936,17974.64007
110,56.2,1.207595058,18094.99303
111,54.5,1.261511134,18251.26027
112,57.23,1.172217728,18384.94992
113,53.89,1.249219394,18540.74353
114,61.37,1.073504656,18716.39022
115,52.57,1.274927261,18848.73388
116,57.35,1.154753757,19002.97158
117,59,1.120551689,19175.70055
118,57.75,1.145068175,19326.10712
119,58.88,1.100670861,19455.1686
120,59.78,1.13663455,19606.92647
121,57.23,1.191173895,19798.02598
122,54.51,1.280978508,19935.71873
123,43.5,1.645660415,20073.0526
124,62.23,1.048609634,20214.15036
125,57.4,1.191260061,20407.78939
126,61.51,1.062123966,20540.82487
127,57.36,1.17205728,20693.04397
128,58.09,1.182298225,20817.70167
129,61.63,1.059960973,20970.90861
130,56.56,1.16347279,21078.38135
131,61.48,1.067253732,21260.33695
132,63.74,1.014210299,21403.18529
133,59.52,1.119231311,21563.43901
134,58.14,1.148560793,21689.80632
135,58.83,1.130502404,21862.91269
136,62.2,1.036040121,22004.96868
137,63.14,1.027822784,22151.64474
138,56.11,1.206582197,22301.77273
139,62.7,1.032296017,22438.02661
140,56.66,1.186961332,22624.50108
141,60.48,1.072078716,22751.23128
142,60.14,1.11077219,22915.96019
143,60.68,1.083129966,23064.85158
144,58.18,1.140820837,23205.95611
145,62.61,1.014664422,23383.8393
146,62.52,1.036654637,23500.67874
147,60.55,1.08190439,23717.79109
148,62.17,1.048447704,23828.11621
149,59.64,1.11400621,23996.63411
150,63.72,1.020753317,24114.0362
151,61.21,1.084193,24291.16662
152,62.12,1.054848342,24411.47327
153,62.56,1.037325909,24564.58051
154,63.96,0.990086234,24753.95166
155,57.04,1.164277927,24908.41905
156,64.19,0.998854359,25068.49568
157,62.98,1.015712498,25178.19023
158,55.66,1.254168219,25379.14204
159,60.78,1.076796341,25496.20817
160,62.97,1.052121805,25643.29752
161,62.43,1.039708198,25767.89258
162,64.72,0.986599375,25946.84231
163,62.07,1.058622408,26075.71316
164,60.8,1.063303774,26227.34144
165,59.8,1.094514305,26384.28929
166,61.68,1.078135339,26536.73174
167,60.31,1.11684501,26690.28278
168,65.18,0.973021575,26837.65534
169,53.13,1.281760469,27033.69572
170,64.47,0.989063625,27159.0693
171,58.82,1.127993293,27306.09063
172,64.88,0.965041019,27430.65294
173,62.56,1.037351075,27637.9517
174,64.44,0.981451193,27737.17633
175,63.1,1.036109916,27918.9666
176,63.54,1.002548567,28043.39163
177,60.54,1.100096838,28231.38547
178,61.64,1.049250106,28358.66565
179,65.39,0.960456828,28496.27657
180,54.65,1.283271098,28675.05984
181,62.56,1.054650264,28821.16247
182,59.45,1.132053437,28967.81226
183,63.55,0.996475899,29099.39584
184,61.63,1.113643139,29261.53513
185,66.92,0.918960514,29416.74245
186,65.84,0.943027134,29577.38395
187,66.33,0.929719761,29715.01054
