0,1.0,4.649997286987305,96.42477512359619
1,1.24,4.676897004699707,206.5997302532196
2,4.14,4.39702455444336,316.50778436660767
3,5.17,4.229748991394043,426.82938146591187
4,5.08,4.199880018615723,541.2815937995911
5,3.36,4.31101847076416,649.8496491909027
6,7.93,4.039566079711914,759.7343988418579
7,5.25,4.151702239990234,867.4180788993835
8,8.14,3.95978145904541,981.2319400310516
9,6.7299999999999995,4.003557626342773,1089.4406378269196
10,9.719999999999999,3.862653941345215,1199.222188949585
11,11.18,3.780056449890137,1308.0358440876007
12,11.55,3.7626134613037108,1418.011080980301
13,10.13,3.801952165222168,1527.0940384864807
14,12.809999999999999,3.6431989471435546,1636.625964641571
15,11.99,3.7333108947753906,1746.820604801178
16,13.370000000000001,3.652502099609375,1855.4458358287811
17,13.569999999999999,3.6374903411865236,1960.0843408107758
18,12.879999999999999,3.619194775390625,2067.198977470398
19,14.26,3.5559758422851564,2174.0906965732574
20,16.2,3.4787814361572265,2286.5313839912415
21,15.43,3.497957214355469,2397.026520729065
22,15.76,3.4940877288818357,2507.9148645401
23,15.72,3.504741909790039,2619.2929100990295
24,17.89,3.4019872177124024,2729.317249059677
25,18.86,3.3163543197631835,2838.6967554092407
26,17.43,3.3831386795043947,2947.286826610565
27,18.32,3.344353630065918,3054.877588748932
28,17.97,3.3439013473510744,3166.6728966236115
29,21.12,3.2090783081054686,3277.3589758872986
30,18.69,3.268540075683594,3388.7630751132965
31,20.18,3.2214980880737305,3498.910071372986
32,22.48,3.141676412963867,3608.891295194626
33,22.84,3.1107146484375,3719.8506269454956
34,22.25,3.149464775085449,3830.0313572883606
35,24.3,3.0334808128356934,3939.725722551346
36,24.66,3.026238442993164,4047.977807044983
37,25.47,2.9815087966918945,4158.258351325989
38,25.52,2.953318669128418,4266.913570165634
39,24.6,3.0097685874938964,4375.49037861824
40,24.36,3.026840286254883,4483.474632501602
41,25.7,2.9635342475891115,4590.566077470779
42,26.729999999999997,2.911108889770508,4697.958787202835
43,28.03,2.849396141052246,4802.830626249313
44,26.840000000000003,2.891499425506592,4911.787594795227
45,29.48,2.779289278411865,5020.873949050903
46,28.42,2.803450574493408,5128.167472600937
47,27.74,2.8478479621887205,5238.113877534866
48,28.42,2.7805663604736326,5349.3108904361725
49,28.799999999999997,2.8102495445251465,5459.361307382584
50,29.03,2.7625219070434572,5571.282575130463
51,30.14,2.725467343902588,5679.82940864563
52,31.06,2.694642430114746,5791.536338567734
53,30.23,2.7040976387023927,5898.748996496201
54,30.09,2.7370155067443847,6006.394914865494
55,31.929999999999996,2.6196570678710938,6115.168859243393
56,31.75,2.6467673332214354,6223.976193666458
57,33.67,2.5443949447631837,6331.282548189163
58,32.58,2.609880377960205,6440.501267194748
59,33.89,2.5584117378234863,6550.01638174057
60,31.919999999999998,2.631307032775879,6661.407943725586
61,32.46,2.6020403907775878,6770.072941303253
62,32.9,2.5485038749694824,6880.345308065414
63,33.35,2.5676092849731447,6990.36617064476
64,35.589999999999996,2.4496932693481446,7101.093320131302
65,34.43,2.497991474151611,7210.117793083191
66,35.78,2.4280849769592283,7318.130025148392
67,33.660000000000004,2.530908570098877,7428.013093709946
68,36.82,2.4213245681762694,7535.026702165604
69,36.32,2.3897939239501955,7643.919553995132
70,34.94,2.4659993103027342,7753.679956912994
71,37.18,2.3548055694580077,7861.308017015457
72,38.23,2.3165743843078612,7964.832530975342
73,38.54,2.3298548835754396,8073.427545309067
74,38.41,2.29168807220459,8182.859313488007
75,38.41,2.322773321533203,8292.235995531082
76,39.87,2.2785707786560057,8401.237733364105
77,39.660000000000004,2.2418726142883303,8511.051977157593
78,40.42,2.231560469818115,8619.970388412476
79,40.72,2.2171523384094236,8728.406526327133
80,38.65,2.287101628875732,8836.526386499405
81,40.71,2.2138517303466796,8944.955667972565
82,42.05,2.1712937042236327,9053.209256410599
83,40.21,2.232987700653076,9161.675597429276
84,39.2,2.2589793632507322,9267.343591928482
85,42.93,2.1285711166381835,9373.349023580551
86,39.09,2.2864938606262206,9483.617858171463
87,40.699999999999996,2.189306827545166,9590.468520641327
88,42.21,2.1302938957214357,9701.161975383759
89,44.31,2.0454024566650393,9802.08735370636
90,41.58,2.143054476928711,9904.184545755386
91,41.85,2.1435437911987303,10012.839589834213
92,43.33,2.0948844444274903,10122.364192008972
93,44.12,2.0713516662597655,10231.628018379211
94,43.65,2.0722666458129884,10340.54749250412
95,44.1,2.056968613433838,10447.09732556343
96,44.55,2.043177584838867,10557.769767045975
97,44.89,2.020816736602783,10668.016613006592
98,45.4,2.000786415863037,10780.146325349808
99,46.17,1.9784153800964355,10887.690622091293
100,45.59,2.015062777709961,10996.543634176254
101,46.339999999999996,1.9830350006103517,11105.479553222656
102,44.71,2.0480788425445557,11214.265053272247
103,44.95,2.022745376586914,11327.391389846802
104,47.07,1.938852902984619,11434.743962287903
105,46.0,1.9873657318115234,11543.207362174988
106,47.52,1.9047302188873292,11656.338120698929
107,45.32,2.017853325653076,11763.43915271759
108,46.06,2.004046124267578,11869.481844425201
109,46.29,1.9599400764465331,11978.479571342468
110,47.19,1.9327985877990723,12088.959333181381
111,45.75,1.9675457015991211,12198.722966432571
112,48.71,1.8724700267791747,12306.832933664322
113,47.92,1.9000511013031005,12413.771747112274
114,48.64,1.8835278442382812,12527.462107419968
115,48.69,1.8624576595306397,12631.81230378151
116,49.41,1.837867665863037,12742.33912563324
117,48.4,1.8966235584259032,12852.709016084671
118,49.69,1.833152837753296,12958.82598233223
119,45.62,2.004708548736572,13076.595925807953
