92,46.68,1.4524724279105663,22762.251240491867,9.604924488067628,0,"[9.390437, 9.076663, 7.7016788, 8.93813, 10.2733135, 9.139596, 8.969465, 9.943508, 9.33959, 11.489723, 8.722273, 8.965632, 8.168893, 9.118547, 13.343659, 6.9513826, 9.673788, 12.908289, 9.021012, 10.654377, 7.7350945, 13.090379, 10.478721, 9.148833, 12.402848, 10.19967, 7.1407504, 10.377623, 8.863954, 13.078837, 6.7071805, 12.63735, 9.851207, 9.18946, 8.5619545, 9.319471, 8.362558, 8.458531, 9.759624, 7.9276133, 10.815307, 9.2944, 10.343891, 10.414947, 8.425361, 9.511352, 9.609798, 8.746311, 8.414273, 9.588966]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[4, 31, 31, 20, 3, 5, 20, 8, 4, 3, 8, 31, 10, 8, 3, 15, 3, 3, 5, 3, 7, 3, 4, 12, 3, 4, 30, 8, 6, 3, 20, 3, 3, 6, 6, 15, 7, 5, 3, 4, 3, 4, 4, 4, 30, 15, 6, 5, 20, 4]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
93,55.05,1.2284492820292712,22981.214012861252,9.270358409881592,0,"[9.390437, 9.076663, 7.7016788, 8.93813, 10.2733135, 9.139596, 8.969465, 9.943508, 9.33959, 11.489723, 8.722273, 8.965632, 8.168893, 9.118547, 9.896257, 6.9513826, 9.673788, 9.322167, 9.021012, 10.654377, 7.7350945, 9.435911, 10.478721, 8.294273, 12.402848, 10.19967, 7.1407504, 10.377623, 8.863954, 9.562965, 6.7071805, 10.967469, 9.851207, 9.18946, 8.5619545, 9.319471, 8.362558, 8.458531, 9.759624, 7.9276133, 10.815307, 9.2944, 10.343891, 10.414947, 8.425361, 9.511352, 9.609798, 8.746311, 8.414273, 9.588966]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[4, 31, 31, 21, 3, 5, 21, 9, 4, 3, 8, 31, 10, 8, 3, 15, 3, 3, 5, 3, 7, 3, 4, 12, 3, 4, 31, 8, 6, 3, 20, 3, 3, 6, 6, 15, 7, 5, 3, 4, 3, 4, 4, 4, 31, 15, 6, 5, 20, 4]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
94,48.76,1.380355535799265,23397.8495285511,9.312021465301514,0,"[9.390437, 7.2048345, 6.742017, 9.265112, 10.673914, 9.139596, 9.376161, 9.943508, 9.33959, 11.489723, 8.722273, 7.4251914, 8.057247, 9.118547, 9.896257, 8.210229, 9.673788, 9.322167, 10.350092, 10.654377, 9.181049, 9.435911, 10.478721, 8.294273, 12.402848, 10.19967, 8.614643, 10.377623, 8.863954, 9.562965, 7.263163, 10.967469, 9.851207, 9.18946, 8.5619545, 8.894406, 9.223783, 8.458531, 9.792302, 7.9276133, 11.462891, 9.2944, 10.343891, 10.414947, 8.576653, 9.224074, 9.609798, 8.746311, 6.8025336, 9.588966]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[4, 31, 31, 21, 3, 5, 21, 9, 4, 3, 9, 31, 10, 9, 3, 15, 3, 3, 5, 3, 7, 3, 4, 12, 3, 4, 31, 9, 6, 3, 21, 3, 3, 6, 6, 15, 7, 5, 3, 4, 3, 4, 4, 4, 31, 15, 6, 5, 21, 4]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
95,54.93,1.266137327760458,23495.802532672882,9.312021465301514,0,"[9.390437, 7.2048345, 6.742017, 9.265112, 10.673914, 9.139596, 9.376161, 9.943508, 9.33959, 11.489723, 8.722273, 7.4251914, 8.057247, 9.118547, 9.896257, 8.210229, 9.673788, 9.322167, 10.350092, 10.654377, 9.181049, 9.435911, 10.478721, 8.294273, 12.402848, 10.19967, 8.614643, 10.377623, 8.863954, 9.562965, 7.263163, 10.967469, 9.851207, 9.18946, 8.5619545, 8.894406, 9.223783, 8.458531, 9.792302, 7.9276133, 11.462891, 9.2944, 10.343891, 10.414947, 8.576653, 9.224074, 9.609798, 8.746311, 6.8025336, 9.588966]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[4, 32, 32, 21, 4, 5, 21, 9, 4, 3, 9, 32, 10, 9, 3, 16, 3, 3, 5, 3, 7, 3, 4, 12, 3, 4, 31, 9, 6, 3, 21, 3, 3, 6, 6, 15, 7, 5, 3, 4, 3, 4, 4, 4, 31, 15, 6, 5, 21, 4]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
96,52.38,1.264421014237404,23809.79677462578,9.29562331199646,0,"[10.994109, 9.254739, 8.141061, 9.265112, 10.673914, 9.139596, 9.376161, 8.168068, 9.33959, 11.489723, 6.3715568, 9.403646, 8.057247, 6.7258334, 9.896257, 8.210229, 9.673788, 9.322167, 10.350092, 10.654377, 9.181049, 9.435911, 10.478721, 8.294273, 12.402848, 10.19967, 8.432177, 7.7277093, 8.863954, 9.562965, 7.263163, 10.967469, 9.851207, 9.18946, 8.5619545, 8.894406, 9.223783, 8.458531, 9.792302, 8.894799, 11.462891, 9.2944, 10.343891, 10.414947, 8.3886595, 9.224074, 9.609798, 8.746311, 6.8025336, 10.31004]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[4, 32, 32, 21, 4, 5, 21, 9, 4, 3, 9, 32, 10, 9, 3, 16, 3, 3, 5, 3, 8, 3, 4, 12, 3, 4, 32, 9, 6, 3, 21, 3, 3, 6, 6, 16, 8, 5, 4, 4, 3, 4, 4, 4, 31, 15, 6, 5, 21, 4]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
97,55.88999999999999,1.1988471507132052,24016.859414815903,9.388809061050415,0,"[10.994109, 9.254739, 8.141061, 8.627458, 10.673914, 10.878718, 8.940724, 8.168068, 9.33959, 11.489723, 6.3715568, 9.403646, 8.057247, 6.7258334, 9.896257, 8.210229, 9.673788, 9.322167, 10.350092, 10.654377, 9.181049, 9.435911, 10.478721, 8.294273, 12.402848, 10.19967, 8.432177, 7.7277093, 8.863954, 9.562965, 6.4281764, 10.967469, 9.851207, 9.18946, 8.5619545, 8.894406, 9.223783, 10.123434, 9.792302, 8.894799, 11.462891, 9.2944, 10.343891, 10.414947, 8.3886595, 9.224074, 9.609798, 10.758139, 7.954046, 10.31004]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[4, 32, 32, 21, 4, 5, 21, 9, 5, 3, 9, 32, 10, 9, 3, 16, 3, 3, 5, 3, 8, 3, 4, 13, 3, 4, 32, 9, 6, 3, 21, 3, 3, 6, 6, 16, 8, 5, 4, 4, 4, 4, 4, 4, 32, 16, 6, 5, 21, 4]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
98,59.85,1.1085416193634272,24342.348356485367,9.275886602401734,0,"[10.994109, 9.26038, 8.580193, 8.627458, 10.673914, 10.878718, 8.940724, 8.168068, 9.33959, 11.489723, 6.3715568, 9.708674, 8.057247, 6.7258334, 9.896257, 6.377229, 9.673788, 9.322167, 10.350092, 10.654377, 9.181049, 9.435911, 10.478721, 8.850642, 10.562375, 10.19967, 6.9114246, 7.7277093, 9.262704, 9.562965, 6.4281764, 10.967469, 9.851207, 9.052279, 8.50636, 7.139792, 9.223783, 10.123434, 9.792302, 8.894799, 11.462891, 9.2944, 10.343891, 10.414947, 8.511202, 8.763551, 9.738351, 10.758139, 7.954046, 10.31004]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[4, 33, 33, 22, 4, 6, 21, 9, 5, 3, 9, 32, 10, 9, 3, 16, 3, 3, 5, 3, 8, 3, 4, 13, 3, 4, 32, 9, 6, 3, 21, 3, 3, 6, 6, 16, 8, 5, 4, 4, 4, 5, 4, 4, 32, 16, 6, 5, 21, 4]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
99,52.89,1.2393863700270653,24448.105811834335,9.275886602401734,0,"[10.994109, 9.26038, 8.580193, 8.627458, 10.673914, 10.878718, 8.940724, 8.168068, 9.33959, 11.489723, 6.3715568, 9.708674, 8.057247, 6.7258334, 9.896257, 6.377229, 9.673788, 9.322167, 10.350092, 10.654377, 9.181049, 9.435911, 10.478721, 8.850642, 10.562375, 10.19967, 6.9114246, 7.7277093, 9.262704, 9.562965, 6.4281764, 10.967469, 9.851207, 9.052279, 8.50636, 7.139792, 9.223783, 10.123434, 9.792302, 8.894799, 11.462891, 9.2944, 10.343891, 10.414947, 8.511202, 8.763551, 9.738351, 10.758139, 7.954046, 10.31004]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[4, 33, 33, 22, 4, 6, 22, 9, 5, 3, 9, 33, 11, 9, 3, 16, 3, 3, 5, 3, 8, 3, 4, 13, 3, 4, 33, 9, 6, 3, 22, 3, 3, 6, 6, 16, 8, 5, 4, 4, 4, 5, 4, 4, 32, 16, 6, 5, 21, 4]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
100,53.98,1.3602538489401341,24747.780751228333,9.178067216873169,0,"[10.994109, 7.6126456, 6.5400076, 6.9988565, 10.673914, 10.878718, 8.737915, 8.168068, 9.33959, 11.489723, 6.3715568, 9.2611, 7.479302, 6.7258334, 9.896257, 6.377229, 9.673788, 9.322167, 10.350092, 11.057347, 9.181049, 9.435911, 10.478721, 8.850642, 10.562375, 10.19967, 7.9209867, 7.7277093, 9.262704, 9.562965, 6.4111, 10.967469, 9.851207, 9.052279, 8.50636, 7.139792, 9.223783, 10.123434, 9.792302, 8.894799, 11.462891, 9.2944, 10.343891, 10.414947, 8.551212, 8.763551, 9.738351, 10.758139, 8.17246, 10.31004]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[4, 34, 33, 22, 4, 6, 22, 9, 5, 3, 9, 33, 11, 9, 3, 16, 3, 3, 5, 3, 8, 3, 4, 13, 3, 4, 33, 9, 6, 3, 22, 3, 3, 6, 6, 16, 8, 6, 4, 4, 4, 5, 4, 4, 33, 16, 6, 6, 22, 4]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
101,56.3,1.1843401813030243,24864.411690950394,9.178067216873169,0,"[10.994109, 7.6126456, 6.5400076, 6.9988565, 10.673914, 10.878718, 8.737915, 8.168068, 9.33959, 11.489723, 6.3715568, 9.2611, 7.479302, 6.7258334, 9.896257, 6.377229, 9.673788, 9.322167, 10.350092, 11.057347, 9.181049, 9.435911, 10.478721, 8.850642, 10.562375, 10.19967, 7.9209867, 7.7277093, 9.262704, 9.562965, 6.4111, 10.967469, 9.851207, 9.052279, 8.50636, 7.139792, 9.223783, 10.123434, 9.792302, 8.894799, 11.462891, 9.2944, 10.343891, 10.414947, 8.551212, 8.763551, 9.738351, 10.758139, 8.17246, 10.31004]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[4, 34, 34, 22, 4, 6, 22, 9, 5, 3, 9, 34, 11, 9, 3, 17, 3, 3, 5, 4, 8, 3, 4, 13, 3, 4, 34, 9, 6, 3, 22, 3, 3, 6, 6, 16, 8, 6, 4, 4, 4, 5, 4, 4, 33, 16, 6, 6, 22, 4]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
102,58.29,1.1408705555588008,25157.62560892105,9.200316686630249,0,"[10.994109, 7.0413904, 7.9331536, 6.9988565, 10.673914, 10.878718, 8.737915, 8.168068, 9.683564, 11.489723, 6.3715568, 9.196647, 7.479302, 6.7258334, 9.896257, 7.571578, 9.673788, 9.322167, 10.350092, 11.057347, 7.5291886, 9.435911, 10.478721, 8.850642, 10.562375, 10.19967, 7.9663444, 7.7277093, 9.262704, 9.562965, 6.4111, 10.967469, 9.851207, 9.052279, 8.50636, 9.529917, 8.133898, 10.123434, 9.792302, 8.894799, 11.462891, 9.342963, 10.343891, 10.414947, 6.868627, 9.520549, 9.738351, 10.758139, 8.17246, 10.31004]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[4, 34, 34, 23, 4, 6, 23, 9, 5, 3, 9, 34, 11, 9, 3, 17, 3, 3, 5, 4, 8, 3, 4, 13, 3, 4, 34, 9, 6, 3, 22, 3, 3, 6, 6, 17, 8, 6, 4, 4, 4, 5, 4, 4, 34, 17, 6, 6, 22, 4]","[0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
