0,10.0,2.347970925140381,55.39976477622986
1,10.0,2.504294351196289,115.0688705444336
2,16.669999999999998,2.708782244873047,165.71445655822754
3,18.990000000000002,2.3298446159362793,214.29703521728516
4,25.4,1.953232096862793,275.47327423095703
5,27.839999999999996,1.8324778747558594,334.3189470767975
6,28.110000000000003,1.886496907043457,386.2478549480438
7,27.48,1.8393470657348632,435.90243268013
8,26.35,1.883487070465088,492.7168266773224
9,34.63,1.7996516136169434,552.553742647171
10,34.68,1.726833561706543,603.925420999527
11,34.04,1.679490072631836,669.7597057819366
12,33.86,1.7533904815673829,721.3788602352142
13,32.72,1.781516716003418,778.8766086101532
14,35.089999999999996,1.7595796821594238,829.1738653182983
15,35.620000000000005,1.7298370246887207,895.0492358207703
16,37.8,1.5972426010131835,945.7376828193665
17,39.54,1.6335639373779296,996.9833805561066
18,44.17,1.4984903232574462,1055.8841397762299
19,41.19,1.5027953254699706,1112.186482667923
20,39.44,1.6677306800842284,1161.2028415203094
21,42.79,1.483447410583496,1214.5447051525116
22,38.96,1.5953216773986816,1293.9078993797302
23,43.34,1.5036741989135742,1338.7887575626373
24,43.65,1.570509400177002,1390.7922866344452
25,45.64,1.4375459827423096,1435.6424963474274
26,45.94,1.4857372776031494,1517.1124093532562
27,39.32,1.6305105903625488,1565.3482537269592
28,46.98,1.4080421550750732,1616.2688202857971
29,40.589999999999996,1.6253595252990722,1672.6935729980469
30,46.02,1.4435124671936035,1741.4094293117523
31,50.9,1.3003101726531983,1788.9584727287292
32,50.54,1.335981498336792,1841.6888065338135
33,50.06,1.3924975788116456,1906.4095141887665
34,48.92,1.3151049980163574,1964.6829061508179
35,49.47,1.3457210731506348,2015.8552010059357
36,45.98,1.4269819507598878,2067.0102150440216
37,43.980000000000004,1.5477292186737062,2136.279454231262
38,51.849999999999994,1.2660313262939453,2189.369021177292
39,55.63,1.190681590652466,2240.281558275223
40,51.690000000000005,1.2923564628601074,2287.618632078171
41,50.72,1.269066608428955,2349.4640493392944
42,51.17,1.291945934677124,2407.2747378349304
43,55.35,1.1912392562866212,2458.951516151428
44,55.08,1.2196485794067382,2507.4739208221436
45,55.94,1.210624850845337,2579.2917292118073
46,57.68,1.1546850521087646,2632.423211336136
47,54.269999999999996,1.203524560546875,2683.579514026642
48,55.67999999999999,1.253642607498169,2727.549005508423
49,55.2,1.2136219047546386,2804.1093215942383
50,56.44,1.218408922958374,2864.5547230243683
51,57.26,1.15977924118042,2912.379894733429
52,56.230000000000004,1.1470951370239257,2960.1486744880676
53,58.19,1.1438423877716064,3033.9646077156067
54,54.76,1.2154045486450196,3088.8726410865784
55,58.540000000000006,1.1650520542144776,3138.4014716148376
56,63.29,1.0242660514831543,3199.68216919899
57,55.61000000000001,1.2201547916412354,3260.692167043686
58,61.99,1.0364095119476318,3316.294804573059
59,59.91,1.1245043518066407,3363.9425354003906
60,58.01,1.2186796077728272,3426.9401936531067
61,58.07,1.1142733516693115,3483.61821269989
62,58.14,1.1697383071899414,3532.511726617813
63,63.82,0.9847663774490356,3579.229218006134
64,61.019999999999996,1.0540127716064454,3647.438086271286
65,63.41,1.0332927406311034,3704.8127262592316
66,62.01,1.052713843536377,3755.6978681087494
67,63.71,1.027152728843689,3798.810445547104
68,63.660000000000004,0.9777360870361328,3869.4600355625153
69,64.78,0.9848920690536499,3925.120451927185
70,66.92,0.9217379829406739,3978.8400089740753
71,65.31,1.0125864009857177,4025.253354072571
72,63.94,0.9842732831954956,4092.046912908554
73,64.53999999999999,0.9840220939636231,4156.69690656662
74,67.47,0.9221481258392334,4204.371402978897
75,69.14,0.8701945446014404,4260.6690464019775
76,68.37,0.8917562610626221,4315.655075788498
77,68.30000000000001,0.9023383806228638,4378.322089672089
78,64.05,0.9971819229125977,4428.169538021088
79,66.47,0.9375906553268433,4475.417415380478
80,65.0,0.976090649986267,4549.473574399948
81,68.08999999999999,0.9049387842178345,4607.912180662155
82,68.61,0.9077119018554688,4658.133498430252
83,69.87,0.8398840925216675,4707.925706624985
84,68.82000000000001,0.8770434410095215,4781.917035102844
85,71.1,0.8212228378295898,4832.349375963211
86,64.44,1.0281578594207763,4879.9429936409
87,69.95,0.8392385135650635,4929.131188154221
88,71.44,0.8114720458984375,5012.7046864032745
89,70.36,0.8432941467285157,5056.754221200943
90,66.62,0.981164706993103,5104.853867053986
91,68.97,0.8931896553039551,5151.717048406601
92,69.93,0.8301470922470093,5212.23787021637
93,67.80000000000001,0.8812536558151245,5281.709949016571
94,65.71000000000001,1.0147647748947144,5328.131571769714
95,72.72,0.7761121816635131,5374.633627653122
96,73.79,0.743224268245697,5442.016037225723
97,71.59,0.8148964977264405,5504.003737926483
98,71.36,0.7974597389221192,5550.711966276169
99,70.66,0.8413092351913453,5604.684205532074
100,72.06,0.7860451223373414,5674.023909568787
101,72.34,0.7833065938949585,5729.30966758728
102,67.72,0.9333681945800781,5776.867691516876
103,69.89999999999999,0.8444229219436645,5835.654693365097
104,70.48,0.8544497308731079,5910.204636096954
105,72.06,0.7794653516769409,5958.6602149009705
106,73.50999999999999,0.7565358594894409,6005.177528858185
107,73.6,0.7712453914642334,6068.315364360809
108,75.09,0.7102123071670532,6133.345152854919
109,73.37,0.7645095151901246,6181.184123754501
110,75.48,0.7084647258758545,6229.210363149643
111,72.28,0.8103973327636719,6288.838138341904
112,75.14999999999999,0.7074094394683837,6360.3453686237335
113,75.05,0.7035559911727906,6406.390570163727
114,74.83,0.7056785007476807,6454.891068696976
115,74.85000000000001,0.7255037113189697,6523.398548364639
