0,1.0,4.624185325622559,148.5088632106781
1,1.0,4.648641629028321,306.58157300949097
2,1.0,4.671583808898926,479.25419449806213
3,1.0,4.659388121032715,648.9509422779083
4,1.1199999999999999,4.641297639465332,817.7108888626099
5,1.53,4.637976084899902,984.4348559379578
6,2.48,4.561237124633789,1155.7635672092438
7,2.8899999999999997,4.500539050292969,1326.1360778808594
8,3.65,4.405117260742188,1493.4366545677185
9,5.390000000000001,4.313343547058105,1659.9736404418945
10,2.87,4.382382186889648,1827.7947199344635
11,4.61,4.2322861770629885,1999.4022662639618
12,1.7000000000000002,4.48209083404541,2168.413444042206
13,5.800000000000001,4.169118618774414,2342.237664937973
14,5.21,4.165178968811035,2511.990110397339
15,5.65,4.091801231384277,2682.271121740341
16,4.54,4.271745971679687,2855.333923816681
17,6.75,4.0910007202148435,3023.611168384552
18,6.36,4.077670979309082,3201.7151441574097
19,7.5600000000000005,3.988934671020508,3375.4041924476624
20,8.3,3.9488018173217774,3555.6686453819275
21,5.26,6.489970924377442,3738.4824981689453
22,9.64,3.904890625,3912.1088588237762
23,9.28,3.8690591690063476,4089.2587711811066
24,9.21,3.830941448974609,4269.728415489197
25,10.059999999999999,3.7944559677124023,4441.282012224197
26,10.17,3.8462077224731446,4603.5014572143555
27,9.62,3.817146336364746,4758.481444835663
28,10.47,3.7894663528442383,4911.774228334427
29,10.05,3.844413893127441,5063.7280213832855
30,11.74,3.731118826293945,5221.615540742874
31,10.41,3.8326595458984376,5377.601951599121
32,9.49,3.8747700897216797,5531.469999551773
33,11.899999999999999,3.6880916748046877,5691.844808340073
34,11.91,3.684151579284668,5849.96349811554
35,12.889999999999999,3.6615769256591797,6006.835157871246
36,13.309999999999999,3.6309763778686523,6174.194935321808
37,13.059999999999999,3.6267028182983396,6333.528227090836
38,12.83,3.693732453918457,6493.041592359543
39,13.370000000000001,3.578279475402832,6654.932846546173
40,14.649999999999999,3.552788026428223,6812.361379623413
41,14.24,3.555214073181152,6969.595696210861
42,13.639999999999999,3.5466844573974607,7126.073344230652
43,14.219999999999999,3.5237732299804687,7286.559940814972
44,11.91,3.7096262893676757,7445.789356231689
45,14.82,3.5383330001831053,7605.306673288345
46,15.4,3.496731101989746,7765.58172082901
47,15.909999999999998,3.450467224121094,7927.7906012535095
48,16.36,3.446816537475586,8089.634224891663
49,15.83,3.449862939453125,8249.665274620056
50,16.84,3.39578582611084,8410.198138475418
51,17.07,3.3925655639648435,8571.353682518005
52,14.249999999999998,3.5013015075683596,8728.668024301529
53,17.78,3.3452895065307615,8888.197293996811
54,17.119999999999997,3.3954878829956057,9048.120740413666
55,18.01,3.3385527297973634,9208.890996932983
56,18.72,3.302173565673828,9368.929756641388
57,18.310000000000002,3.2878013885498047,9529.377494573593
58,19.48,3.2762028762817383,9688.694617509842
59,18.27,3.2777545669555663,9847.780974626541
60,18.39,3.3290845947265626,10007.612201452255
61,20.119999999999997,3.229016468811035,10171.153406381607
62,19.24,3.2454693466186524,10331.625820159912
63,19.48,3.2806159606933596,10489.11462020874
64,20.64,3.198197674560547,10654.492311000824
65,20.380000000000003,3.189950701904297,10818.552381038666
66,21.61,3.1555605606079102,10987.375547647476
67,19.6,3.229463511657715,11157.533570766449
68,19.82,3.2520209213256837,11321.562769412994
69,20.65,3.161980894470215,11494.313316345215
70,21.38,3.138141084289551,11664.578993797302
71,21.240000000000002,3.207217826843262,11845.30393910408
72,22.61,3.079759538269043,12027.740350723267
73,23.09,3.066740267944336,12209.736104488373
74,23.68,3.0491366912841795,12391.178216457367
75,23.830000000000002,3.047881298828125,12568.788878202438
76,24.07,3.027438775634766,12740.347517728806
77,23.34,3.0862845252990723,12914.058998346329
78,23.71,3.041521350097656,13089.964930534363
79,23.26,3.0366594009399415,13277.302577733994
80,23.61,3.031745432281494,13461.386929988861
81,24.91,3.0040778938293458,13651.363828659058
82,26.21,2.9547264938354494,13833.17835521698
83,25.869999999999997,2.940859306335449,14010.967366695404
84,26.41,2.939323439025879,14187.720518350601
85,23.919999999999998,3.021836708831787,14364.79583644867
86,26.229999999999997,2.9399713195800783,14538.903006076813
87,25.66,2.942962208557129,14718.14118885994
88,25.75,2.9243658164978026,14895.65450501442
89,26.68,2.9104028099060057,15072.940950393677
90,26.55,2.9022964263916013,15250.53181052208
91,26.279999999999998,2.876549087524414,15426.75923705101
92,25.94,2.9049870933532715,15608.313794612885
93,27.189999999999998,2.8646802879333495,15783.462765693665
94,27.589999999999996,2.8984344688415526,15953.417139053345
95,27.139999999999997,2.820719253540039,16122.300514936447
96,28.62,2.7883620628356933,16283.238082885742
97,26.41,2.862252731323242,16444.100885152817
98,28.610000000000003,2.7774018280029296,16602.533150672913
99,25.82,2.9171860458374024,16762.06012058258
100,29.09,2.749189059448242,16925.371596097946
101,28.599999999999998,2.7674701034545897,17099.874770641327
102,23.61,3.0277556999206543,17280.22212457657
103,28.610000000000003,2.7606501945495605,17461.56333208084
104,29.69,2.7152025108337403,17637.90586233139
105,30.259999999999998,2.7186307327270507,17816.412412405014
106,31.240000000000002,2.678275161743164,17996.89736390114
107,28.560000000000002,2.7404743881225584,18169.676301956177
108,30.520000000000003,2.6882616104125976,18350.450810194016
109,30.06,2.7263590805053712,18528.550016880035
110,31.819999999999997,2.640520911407471,18713.85333919525
111,31.580000000000002,2.6329576538085937,18898.888243198395
112,31.3,2.645393250274658,19082.311980247498
113,31.919999999999998,2.6094748542785644,19263.553402662277
114,31.69,2.6759089866638184,19444.707643270493
115,30.55,2.6690515632629395,19625.411680459976
