0,1.01,4.913732334899902,5486.304101705551
1,16.54,3.512533821105957,6615.0738434791565
2,30.65,2.7417603256225584,7291.743178367615
3,38.03,2.37463624420166,7991.180113315582
4,32.34,2.6721857780456544,8429.712819337845
5,1.67,4.702188334655761,8960.423919916153
6,25.540000000000003,3.031735404968262,9374.726572990417
7,37.39,2.451519184112549,10103.201626062393
8,40.65,2.284248073577881,10668.117838859558
9,28.46,2.919917148590088,11348.290750741959
10,47.85,1.9110251644134522,12159.277004480362
11,46.68,1.9671420875549317,12778.991290569305
12,50.12,1.8128331100463868,13120.724775075912
13,52.07000000000001,1.7322281406402589,14033.215312957764
14,55.33,1.6009947315216064,14757.877076387405
15,44.76,2.069163708496094,15020.62137556076
16,54.059999999999995,1.637855179977417,16036.214001655579
17,50.129999999999995,1.834830418395996,16707.737210035324
18,17.64,3.342107374572754,17023.022265434265
19,31.16,2.6963092811584475,17555.558941602707
20,48.010000000000005,1.9463284255981446,18485.84875392914
21,49.74,1.8713118362426757,18936.256893873215
22,57.79,1.4835800445556642,19569.52010011673
23,59.830000000000005,1.414319732284546,20477.102827310562
24,60.67,1.3766325275421143,21367.851062059402
25,61.49,1.341010992050171,21778.987740039825
26,62.25000000000001,1.318277975845337,22369.32964205742
27,63.839999999999996,1.2610256023406983,23560.213552951813
28,64.0,1.2518670612335205,23895.37899041176
29,40.06,2.280028128051758,24387.428018569946
30,57.599999999999994,1.5278443305969238,24760.599202632904
31,57.11000000000001,1.5458033946990968,25497.06003832817
32,55.61000000000001,1.616113977432251,25961.353949546814
33,63.05,1.2809265125274658,26767.61413002014
34,64.05,1.2500522983551026,27585.139945745468
35,65.05,1.2098224933624269,28144.08745408058
36,65.69,1.190486265182495,28783.494253873825
37,63.870000000000005,1.2576721118927001,29132.321326732635
38,65.58,1.1877776960372926,30373.193283319473
39,65.46,1.196976026916504,30673.49677324295
40,66.53,1.169589102935791,31550.633668661118
41,66.75,1.1711558124542236,32090.22710108757
42,68.02,1.115444422340393,32558.97197318077
43,63.89,1.2625879470825194,32890.49427461624
44,66.05,1.1842245176315307,33475.37515640259
45,66.92,1.1536771169662476,34560.196729421616
46,67.31,1.1358007205963134,35322.72590517998
47,67.88,1.12324311542511,35964.4788172245
48,68.24,1.1099714626312256,36338.78566837311
49,66.7,1.158650786972046,36531.180963516235
50,67.61,1.1396062246322631,37406.89593291283
51,67.82000000000001,1.125894313812256,37853.95325613022
52,67.24,1.1320746154785157,38530.90413355827
53,68.78,1.0943444478988646,39349.17219877243
54,68.96,1.0906681428909302,40051.18094921112
55,69.65,1.069701891517639,40804.77926707268
56,68.73,1.1108599109649657,41031.4431450367
57,69.03,1.0891646757125855,41647.02583551407
58,69.87,1.0676354776382446,42303.553577661514
59,68.81,1.0959369024276733,42897.38304591179
60,69.39,1.0726412202835083,43748.21849012375
61,68.54,1.1082694984436035,44190.984501600266
62,68.78999999999999,1.0975318693161011,44706.65839648247
63,69.07,1.099827159500122,45245.00104737282
64,69.16,1.0745830575942994,45767.121366500854
65,68.41000000000001,1.0959315536499024,46628.28420805931
66,68.39,1.1148341569900513,47036.98394155502
67,69.52000000000001,1.0732815223693848,48073.36873984337
68,70.05,1.064066844177246,48902.70960021019
69,69.72,1.0878951034545898,49164.65186095238
70,70.47,1.0499596998214722,50550.485654354095
71,70.71,1.0419186491012573,50899.410689115524
72,70.83,1.043759525489807,51349.93308711052
73,71.13000000000001,1.0361950632095336,51585.63209152222
74,71.47,1.0272216316223144,52731.32593560219
75,70.98,1.0491023708343505,52913.50629353523
76,71.44,1.0257548000335692,53916.17243742943
77,71.61,1.0169329643249512,54616.611317157745
78,71.5,1.038853769493103,55391.99858689308
79,71.64,1.0279521881103515,56073.351123571396
80,71.21,1.0209958770751952,56802.16749668121
81,70.75,1.048127547454834,57247.86159706116
82,71.47,1.036340125465393,59081.92958474159
83,71.50999999999999,1.028051778793335,59331.01305413246
84,71.2,1.031122981452942,60202.20031476021
85,72.07000000000001,1.0159399854660034,60885.24712347984
86,71.8,1.024486066055298,62293.80988764763
87,71.34,1.0296936666488647,62668.09401226044
88,72.05,1.0421213077545166,63616.95190739632
89,71.21,1.0372269500732423,64218.55508685112
90,71.59,1.0287236124038697,64986.58873462677
91,71.53,1.0397046798706056,65850.7040681839
92,72.26,1.0298766750335693,67115.34530091286
93,72.19,1.018197707939148,67413.64092230797
94,72.43,1.0211950639724732,68712.64186191559
95,72.34,1.0165922122955322,69266.19223093987
96,72.33000000000001,1.022541867828369,70474.05514788628
97,72.17,1.0320009826660157,70593.7260479927
98,73.07000000000001,1.0174400968551636,71424.3046810627
99,72.49,1.0446355202674866,71888.58319187164
100,72.54,1.0283214372634888,72464.09975171089
101,73.0,1.0442991353988647,72750.38128232956
102,72.58,1.0391485208511353,73471.50571966171
103,73.04,1.027376340675354,74573.85593605042
104,73.18,1.0283284582138061,75189.86466121674
105,73.0,1.0304181312561036,75647.29618930817
106,72.91,1.045363024520874,76128.85307884216
107,73.7,1.034244930267334,76892.11709666252
108,73.2,1.042932995414734,77139.75777316093
109,73.22999999999999,1.043402780532837,78147.82430410385
110,73.4,1.0288266109466553,78246.80829834938
111,73.56,1.0324445581436157,79134.02645015717
112,73.49,1.0256205557823181,79758.9557864666
113,73.42,1.0330716403961182,80157.10045361519
114,73.61,1.0334331594467163,81124.96101474762
115,73.41,1.0491743787765504,81451.32161140442
116,73.33,1.0375133766174316,82149.8309044838
117,73.31,1.0299138256072997,82746.47986102104
118,73.57000000000001,1.038382827758789,83430.01271796227
