79,27.67,2.1255918606877326,14630.69884133339,9.996826677322387,0,"[13.225124, 11.937082, 6.3072796, 9.087707, 9.9722595, 10.912392, 7.599636, 5.574245, 7.809567, 9.346489, 8.737692, 8.472884, 11.215732, 9.367681, 11.788972, 7.930444, 8.850261, 10.489775, 6.0812526, 6.7883177, 9.069537, 5.5303493, 4.6024494, 35.009815, 8.307806, 9.659504, 32.349716, 8.807883, 9.48634, 7.7609687, 31.24264, 7.6381965, 8.239465, 10.085333, 12.914681, 6.866675, 5.983085, 4.3676767, 11.575278, 10.155417, 5.2764807, 6.9466243, 8.062316, 8.742029, 11.726002, 10.314317, 5.7602377, 5.38032, 7.0714355, 9.413965]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[2, 3, 8, 3, 2, 2, 2, 49, 3, 8, 8, 12, 2, 3, 2, 7, 3, 24, 4, 3, 12, 4, 24, 1, 3, 3, 1, 6, 2, 6, 1, 3, 8, 3, 2, 6, 16, 32, 2, 2, 19, 49, 3, 2, 3, 2, 19, 8, 7, 1]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
80,29.64,1.7952315637350083,14797.557609081268,9.987142963409424,0,"[13.225124, 11.937082, 6.849776, 9.087707, 9.9722595, 10.912392, 7.599636, 5.574245, 7.809567, 9.346489, 8.62363, 8.472884, 11.215732, 9.367681, 11.788972, 7.930444, 8.850261, 10.489775, 6.0812526, 6.7883177, 9.069537, 5.5303493, 4.6024494, 35.009815, 8.307806, 9.659504, 32.349716, 8.807883, 7.792339, 7.7609687, 31.24264, 7.6381965, 8.42223, 10.085333, 12.914681, 6.866675, 5.983085, 4.228056, 11.575278, 10.155417, 5.2764807, 6.9466243, 8.062316, 8.742029, 11.726002, 10.314317, 5.7602377, 6.118557, 7.0714355, 9.413965]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[2, 3, 9, 3, 2, 2, 2, 49, 3, 8, 9, 12, 2, 3, 2, 7, 3, 24, 4, 3, 12, 4, 24, 1, 3, 3, 1, 6, 3, 6, 1, 3, 9, 3, 2, 6, 16, 32, 2, 2, 19, 49, 3, 2, 3, 2, 19, 8, 7, 2]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
81,31.89,1.9108945964097976,15027.50521183014,8.965416169166565,0,"[13.225124, 11.937082, 6.849776, 9.087707, 9.9722595, 10.912392, 7.599636, 4.2996993, 7.809567, 9.346489, 8.62363, 8.472884, 11.215732, 9.367681, 11.788972, 7.930444, 8.850261, 10.522504, 6.0812526, 6.310815, 9.069537, 5.5303493, 4.21381, 35.009815, 8.307806, 9.659504, 9.986491, 8.807883, 7.792339, 7.7609687, 8.450007, 7.6381965, 8.42223, 10.085333, 12.914681, 6.866675, 5.983085, 4.228056, 11.575278, 10.155417, 4.8674173, 3.071132, 8.062316, 8.742029, 11.726002, 10.314317, 6.2222695, 6.118557, 7.0714355, 9.413965]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[2, 3, 9, 3, 2, 2, 2, 50, 3, 8, 9, 12, 2, 3, 2, 7, 3, 25, 4, 4, 12, 4, 24, 1, 3, 3, 1, 6, 3, 6, 1, 3, 9, 3, 2, 6, 16, 33, 2, 2, 19, 49, 3, 2, 3, 2, 19, 9, 7, 2]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
82,24.279999999999998,2.268296994805336,15109.203395366669,8.965416169166565,0,"[13.225124, 11.937082, 6.849776, 9.087707, 9.9722595, 10.912392, 7.599636, 4.2996993, 7.809567, 9.346489, 8.62363, 8.472884, 11.215732, 9.367681, 11.788972, 7.930444, 8.850261, 10.522504, 6.0812526, 6.310815, 9.069537, 5.5303493, 4.21381, 35.009815, 8.307806, 9.659504, 9.986491, 8.807883, 7.792339, 7.7609687, 8.450007, 7.6381965, 8.42223, 10.085333, 12.914681, 6.866675, 5.983085, 4.228056, 11.575278, 10.155417, 4.8674173, 3.071132, 8.062316, 8.742029, 11.726002, 10.314317, 6.2222695, 6.118557, 7.0714355, 9.413965]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[2, 3, 9, 3, 2, 2, 2, 50, 3, 8, 9, 12, 2, 3, 2, 7, 3, 25, 4, 4, 12, 4, 25, 1, 3, 3, 2, 6, 3, 6, 2, 3, 9, 3, 2, 6, 16, 33, 2, 2, 20, 50, 3, 2, 3, 2, 19, 9, 7, 2]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
83,29.86,1.8919885447978972,15260.37802696228,8.511916589736938,0,"[13.225124, 11.937082, 6.849776, 9.087707, 9.9722595, 10.912392, 7.599636, 4.2951474, 7.809567, 9.346489, 8.62363, 8.472884, 11.215732, 9.367681, 11.788972, 7.930444, 8.850261, 10.522504, 6.0812526, 6.310815, 9.069537, 5.5303493, 4.21381, 10.255371, 8.307806, 9.659504, 9.986491, 8.807883, 7.792339, 7.7609687, 8.450007, 7.6381965, 8.42223, 10.085333, 12.914681, 6.866675, 5.6175737, 4.15476, 11.575278, 10.155417, 4.8674173, 5.5939565, 8.062316, 8.742029, 11.726002, 10.314317, 6.2222695, 6.118557, 7.0714355, 9.413965]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[2, 3, 9, 3, 2, 2, 2, 51, 3, 8, 9, 12, 2, 3, 2, 7, 3, 25, 4, 4, 12, 4, 25, 2, 3, 3, 2, 6, 3, 6, 2, 3, 9, 3, 2, 6, 17, 34, 2, 2, 20, 50, 3, 2, 3, 2, 20, 9, 7, 2]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
84,35.949999999999996,1.7390203681945802,15334.60314297676,8.511916589736938,0,"[13.225124, 11.937082, 6.849776, 9.087707, 9.9722595, 10.912392, 7.599636, 4.2951474, 7.809567, 9.346489, 8.62363, 8.472884, 11.215732, 9.367681, 11.788972, 7.930444, 8.850261, 10.522504, 6.0812526, 6.310815, 9.069537, 5.5303493, 4.21381, 10.255371, 8.307806, 9.659504, 9.986491, 8.807883, 7.792339, 7.7609687, 8.450007, 7.6381965, 8.42223, 10.085333, 12.914681, 6.866675, 5.6175737, 4.15476, 11.575278, 10.155417, 4.8674173, 5.5939565, 8.062316, 8.742029, 11.726002, 10.314317, 6.2222695, 6.118557, 7.0714355, 9.413965]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[2, 3, 9, 4, 2, 2, 2, 52, 3, 8, 9, 13, 2, 3, 2, 7, 3, 26, 4, 4, 12, 4, 25, 2, 3, 3, 2, 6, 3, 6, 2, 3, 9, 3, 2, 6, 17, 34, 2, 2, 20, 51, 3, 2, 3, 2, 20, 9, 7, 2]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
85,35.92,1.7904963375329972,15588.906380414963,8.492603988647462,0,"[13.225124, 11.937082, 6.849776, 9.552772, 9.9722595, 10.912392, 7.599636, 3.9365642, 7.809567, 9.346489, 8.62363, 8.323402, 11.215732, 9.367681, 11.788972, 7.930444, 8.850261, 9.939362, 6.0812526, 6.310815, 8.847253, 5.5303493, 3.8387997, 10.255371, 8.307806, 9.659504, 9.986491, 8.807883, 7.792339, 7.7609687, 8.450007, 7.6381965, 8.42223, 10.085333, 12.914681, 6.866675, 5.6175737, 4.15476, 11.575278, 10.155417, 4.8674173, 4.7444725, 8.062316, 8.742029, 11.726002, 10.314317, 6.2222695, 6.118557, 8.178726, 9.413965]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[2, 3, 9, 4, 2, 2, 2, 52, 3, 8, 9, 13, 2, 3, 2, 7, 3, 26, 4, 4, 13, 4, 26, 2, 3, 3, 2, 6, 3, 6, 2, 3, 9, 3, 2, 7, 17, 34, 2, 2, 20, 52, 3, 2, 3, 2, 20, 9, 8, 2]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
86,32.17,1.9854511254191398,15749.073757648468,8.519181652069092,0,"[13.225124, 11.937082, 6.849776, 9.552772, 9.9722595, 10.912392, 7.599636, 3.9365642, 7.809567, 9.346489, 8.62363, 8.323402, 11.215732, 9.367681, 11.788972, 7.930444, 8.850261, 9.939362, 6.0812526, 6.310815, 8.847253, 5.5303493, 3.8387997, 10.255371, 8.307806, 9.659504, 9.986491, 8.807883, 7.792339, 7.7609687, 8.450007, 7.6381965, 8.42223, 10.085333, 12.914681, 7.4862523, 5.6175737, 5.118952, 11.575278, 10.155417, 4.711794, 4.7444725, 8.062316, 8.742029, 11.726002, 10.314317, 6.123007, 6.118557, 8.178726, 9.413965]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[2, 3, 9, 4, 2, 2, 2, 53, 3, 8, 9, 13, 2, 3, 2, 7, 3, 26, 4, 4, 13, 4, 26, 2, 3, 3, 2, 6, 3, 6, 2, 3, 9, 3, 2, 7, 17, 35, 2, 2, 21, 53, 3, 2, 3, 2, 21, 9, 8, 2]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
87,32.940000000000005,1.9367367636680604,15858.668565034866,8.516767315864563,0,"[13.225124, 11.937082, 6.849776, 9.552772, 9.9722595, 10.912392, 7.599636, 4.4331203, 7.809567, 9.346489, 8.62363, 8.323402, 11.215732, 9.367681, 11.788972, 7.930444, 8.850261, 9.939362, 6.0812526, 6.310815, 8.847253, 5.5303493, 3.8387997, 10.255371, 8.307806, 9.659504, 9.986491, 8.807883, 7.792339, 7.7609687, 8.450007, 7.6381965, 8.42223, 10.085333, 12.914681, 7.4862523, 5.6175737, 5.118952, 11.575278, 10.155417, 4.711794, 4.1271996, 8.062316, 8.742029, 11.726002, 10.314317, 6.123007, 6.118557, 8.178726, 9.413965]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[2, 3, 9, 4, 2, 2, 2, 54, 4, 9, 9, 13, 2, 3, 2, 7, 3, 27, 4, 4, 13, 4, 27, 2, 3, 3, 2, 6, 3, 6, 2, 3, 9, 3, 2, 7, 17, 35, 2, 2, 21, 53, 3, 2, 3, 2, 21, 9, 8, 2]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
88,34.54,2.0188050542116165,16140.932205200195,8.415914750099182,0,"[13.225124, 11.937082, 6.849776, 9.552772, 9.9722595, 10.912392, 7.599636, 3.6711853, 7.3065014, 8.922872, 8.62363, 8.323402, 11.215732, 9.367681, 11.788972, 7.930444, 8.850261, 9.843653, 6.0812526, 6.310815, 8.847253, 5.5303493, 4.0831556, 10.255371, 8.307806, 8.612824, 9.986491, 8.807883, 7.792339, 7.7609687, 8.450007, 7.6381965, 8.42223, 10.085333, 12.914681, 7.4862523, 5.6873446, 3.4634798, 11.575278, 10.155417, 4.711794, 3.6688955, 7.6503434, 8.742029, 11.726002, 10.314317, 6.123007, 6.118557, 8.178726, 9.413965]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[2, 3, 9, 4, 2, 2, 2, 54, 4, 9, 9, 13, 2, 3, 2, 7, 3, 27, 4, 4, 13, 4, 27, 2, 3, 4, 2, 6, 3, 6, 2, 3, 9, 3, 2, 7, 18, 36, 2, 2, 21, 54, 4, 2, 3, 2, 21, 9, 8, 2]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
89,35.39,1.7609002198457717,16213.009187936783,8.415914750099182,0,"[13.225124, 11.937082, 6.849776, 9.552772, 9.9722595, 10.912392, 7.599636, 3.6711853, 7.3065014, 8.922872, 8.62363, 8.323402, 11.215732, 9.367681, 11.788972, 7.930444, 8.850261, 9.843653, 6.0812526, 6.310815, 8.847253, 5.5303493, 4.0831556, 10.255371, 8.307806, 8.612824, 9.986491, 8.807883, 7.792339, 7.7609687, 8.450007, 7.6381965, 8.42223, 10.085333, 12.914681, 7.4862523, 5.6873446, 3.4634798, 11.575278, 10.155417, 4.711794, 3.6688955, 7.6503434, 8.742029, 11.726002, 10.314317, 6.123007, 6.118557, 8.178726, 9.413965]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]","[2, 3, 10, 4, 2, 2, 2, 55, 4, 9, 10, 13, 2, 3, 2, 7, 3, 27, 4, 4, 13, 4, 27, 2, 3, 4, 2, 6, 3, 6, 2, 3, 10, 3, 2, 7, 18, 36, 2, 2, 22, 54, 4, 2, 3, 2, 21, 9, 8, 2]","[0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1, 0.1]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
